40,1.0,1,4,4
40,1.0,1,4,4
40,1.0,1,4,4
40,3.0,8,9,10
40,1.0,1,4,4
40,1.0,1,3,3
40,1.0,3,4,9
40,1.0,1,4,4
40,1.0,1,4,4
40,2.0,9,8,13
40,1.0,1,3,3
40,1.0,1,4,4
40,1.0,1,4,4
40,5.0,5,10,10
40,1.0,4,9,9
40,2.0,4,4,12
40,1.0,3,8,8
40,1.0,6,11,11
40,1.0,1,4,4
40,1.0,3,3,7
40,1.0,1,4,4
40,2.0,5,14,14
40,1.0,1,5,5
40,1.0,1,4,4
40,1.0,1,2,2
40,1.0,1,3,3
40,2.0,2,4,7
40,1.0,1,5,5
40,1.0,1,4,4
40,1.0,1,4,4
40,1.0,1,4,4
40,10.0,10,11,12
40,1.0,1,4,4
40,1.0,9,12,16
40,1.0,1,3,3
40,1.0,1,4,4
40,1.0,1,4,4
40,1.0,1,4,4
40,1.0,5,9,13
40,4.0,4,7,9
40,1.0,1,5,5
40,1.0,1,6,6
40,1.0,1,4,4
40,2.0,2,4,7
40,1.0,1,3,3
40,1.0,1,4,4
40,1.0,1,3,3
40,1.0,1,4,4
40,1.0,4,3,12
40,1.0,1,4,4
40,1.0,3,4,8
40,1.0,1,3,3
40,1.0,1,3,3
40,2.0,8,11,16
40,1.0,1,4,4
40,1.0,1,5,5
40,1.0,1,5,5
40,1.0,3,8,8
40,1.0,1,4,4
40,1.0,1,3,3
40,3.0,3,5,5
40,3.0,16,16,17
40,1.0,1,5,5
40,1.0,22,26,27
40,1.0,1,4,4
40,4.0,37,16,45
40,1.0,1,4,4
40,6.0,6,9,11
40,1.0,1,3,3
40,1.0,1,4,4
40,1.0,1,3,3
40,1.0,1,3,3
40,4.0,10,7,14
40,1.0,1,2,2
40,2.0,6,6,10
40,1.0,1,4,4
40,1.0,2,4,8
40,1.0,1,4,4
40,1.0,1,4,4
40,1.0,1,5,5
40,1.0,1,4,4
40,1.0,3,3,8
40,1.0,1,4,4
40,1.0,1,4,4
40,1.0,1,4,4
40,3.0,3,8,8
40,1.0,1,5,5
40,1.0,1,4,4
40,1.0,1,3,3
40,1.0,2,5,10
40,1.0,1,4,4
40,1.0,5,8,13
40,5.0,5,7,8
40,1.0,4,4,10
40,1.0,1,4,4
40,3.0,5,4,17
40,1.0,1,3,3
40,1.0,2,5,9
40,1.0,1,3,3
40,1.0,1,4,4
