632,1.0,8,9,11
632,1.0,1,5,5
632,9.0,22,12,14
632,2.0,2,3,6
632,1.0,1,3,3
632,4.0,4,14,14
632,1.0,1,3,3
632,3.0,10,14,14
632,1.0,1,3,3
632,1.0,1,4,4
632,1.0,1,2,2
632,1.0,1,4,4
632,1.0,1,5,5
632,1.0,1,4,4
632,1.0,1,5,5
632,1.0,1,4,4
632,1.0,2,4,8
632,2.0,27,12,17
632,12.0,20,13,14
632,1.0,1,6,6
632,1.0,1,6,6
632,1.0,1,3,3
632,1.0,1,3,3
632,1.0,1,3,3
632,1.0,6,6,8
632,7.0,7,7,7
632,3.0,5,8,10
632,3.0,20,11,24
632,1.0,1,2,2
632,1.0,1,5,5
632,3.0,12,12,14
632,1.0,4,9,12
632,1.0,3,4,10
632,1.0,12,8,14
632,1.0,1,3,3
632,1.0,1,4,4
632,1.0,1,5,5
632,1.0,1,5,5
632,1.0,1,3,3
632,1.0,5,7,9
632,5.0,5,7,7
632,1.0,1,3,3
632,1.0,1,4,4
632,1.0,45,17,30
632,1.0,1,3,3
632,1.0,6,11,11
632,1.0,1,4,4
632,1.0,1,4,4
632,1.0,1,3,3
632,1.0,1,4,4
632,5.0,5,7,9
632,3.0,4,6,11
632,3.0,3,6,6
632,1.0,1,5,5
632,1.0,5,8,10
632,1.0,1,2,2
632,1.0,1,4,4
632,1.0,8,13,20
632,1.0,1,3,3
632,1.0,1,5,5
632,1.0,1,4,4
632,1.0,1,5,5
632,1.0,3,4,9
632,7.0,26,8,27
632,1.0,10,11,13
632,1.0,1,4,4
632,1.0,1,4,4
632,1.0,8,8,13
632,8.0,8,10,11
632,1.0,1,3,3
632,1.0,1,5,5
632,4.0,5,7,9
632,3.0,10,5,10
632,1.0,1,4,4
632,5.0,6,9,13
632,1.0,12,8,14
632,1.0,1,5,5
632,3.0,3,7,7
632,4.0,4,8,8
632,8.0,8,8,9
632,1.0,1,3,3
632,1.0,1,5,5
632,1.0,1,3,3
632,1.0,1,2,2
632,1.0,1,3,3
632,1.0,1,4,4
632,1.0,1,3,3
632,4.0,6,8,14
632,1.0,2,4,8
632,4.0,12,12,13
632,6.0,6,9,9
632,1.0,8,11,12
632,1.0,1,4,4
632,1.0,1,5,5
632,1.0,1,3,3
632,2.0,3,5,9
632,9.0,13,11,14
632,1.0,1,6,6
632,1.0,1,4,4
632,1.0,1,3,3
