9,12.0,13,11,13
9,1.0,1,4,4
9,1.0,62,15,16
9,1.0,1,4,4
9,1.0,1,4,4
9,1.0,1,4,4
9,1.0,1,4,4
9,1.0,1,4,4
9,2.0,8,7,10
9,1.0,25,12,17
9,1.0,1,3,3
9,1.0,1,5,5
9,1.0,1,3,3
9,1.0,12,14,16
9,1.0,1,3,3
9,1.0,1,4,4
9,1.0,1,3,3
9,1.0,1,5,5
9,1.0,1,5,5
9,1.0,1,5,5
9,5.0,41,9,26
9,7.0,20,13,14
9,1.0,1,4,4
9,1.0,1,3,3
9,1.0,1,2,2
9,3.0,10,16,16
9,8.0,11,12,16
9,1.0,1,4,4
9,1.0,1,5,5
9,1.0,1,3,3
9,2.0,4,4,8
9,1.0,1,3,3
9,1.0,1,4,4
9,3.0,9,11,14
9,1.0,1,3,3
9,5.0,14,11,13
9,1.0,1,3,3
9,1.0,1,5,5
9,1.0,3,6,6
9,5.0,5,6,8
9,5.0,65,22,55
9,1.0,1,4,4
9,1.0,1,3,3
9,1.0,1,3,3
9,1.0,1,4,4
9,1.0,1,3,3
9,1.0,1,4,4
9,2.0,10,12,13
9,1.0,1,5,5
9,1.0,1,3,3
9,1.0,16,14,23
9,1.0,1,6,6
9,1.0,1,5,5
9,1.0,1,3,3
9,2.0,2,3,8
9,1.0,1,5,5
9,1.0,2,4,9
9,1.0,1,3,3
9,1.0,1,4,4
9,1.0,1,5,5
9,1.0,6,3,14
9,1.0,1,5,5
9,1.0,1,3,3
9,5.0,15,14,14
9,1.0,2,3,8
9,2.0,2,3,8
9,1.0,1,5,5
9,1.0,1,3,3
9,1.0,5,8,9
9,1.0,1,5,5
9,1.0,1,5,5
9,1.0,4,7,8
9,1.0,1,5,5
9,1.0,2,5,8
9,4.0,5,8,13
9,2.0,15,11,15
9,1.0,1,4,4
9,1.0,1,3,3
9,1.0,1,4,4
9,1.0,1,5,5
9,3.0,3,7,7
9,1.0,1,3,3
9,1.0,6,8,10
9,1.0,1,3,3
9,1.0,1,3,3
9,1.0,1,6,6
9,1.0,1,4,4
9,2.0,9,10,15
9,1.0,1,3,3
9,1.0,1,3,3
9,1.0,1,3,3
9,3.0,6,6,9
9,1.0,2,4,7
9,1.0,1,3,3
9,1.0,1,3,3
9,3.0,19,11,15
9,1.0,1,5,5
9,1.0,1,4,4
9,1.0,1,6,6
9,1.0,1,3,3
