650,9.0,14,8,16
650,1.0,1,3,3
650,1.0,1,6,6
650,1.0,1,3,3
650,1.0,1,5,5
650,1.0,1,3,3
650,1.0,1,4,4
650,1.0,1,6,6
650,5.0,42,15,42
650,1.0,1,5,5
650,1.0,1,4,4
650,1.0,17,6,14
650,8.0,19,10,13
650,1.0,6,7,9
650,1.0,18,10,17
650,1.0,1,3,3
650,2.0,7,7,9
650,1.0,1,4,4
650,1.0,8,11,15
650,1.0,1,5,5
650,4.0,9,7,12
650,1.0,1,3,3
650,10.0,11,5,10
650,1.0,1,5,5
650,1.0,1,2,2
650,1.0,1,3,3
650,1.0,1,4,4
650,1.0,2,6,9
650,1.0,1,4,4
650,1.0,1,4,4
650,1.0,1,5,5
650,1.0,1,5,5
650,1.0,1,4,4
650,8.0,20,20,22
650,3.0,10,5,24
650,1.0,1,4,4
650,6.0,13,12,13
650,2.0,3,2,7
650,3.0,19,16,17
650,1.0,2,5,8
650,2.0,12,16,17
650,1.0,1,5,5
650,1.0,1,4,4
650,1.0,1,5,5
650,6.0,7,7,15
650,1.0,51,26,30
650,4.0,4,7,7
650,2.0,5,3,12
650,9.0,91,31,48
650,3.0,12,12,14
650,5.0,52,20,26
650,1.0,1,4,4
650,1.0,1,2,2
650,1.0,1,4,4
650,1.0,1,4,4
650,1.0,1,5,5
650,1.0,1,4,4
650,1.0,7,13,17
650,1.0,1,5,5
650,1.0,1,4,4
650,6.0,21,26,27
650,1.0,1,3,3
650,1.0,59,17,59
650,1.0,1,4,4
650,1.0,1,4,4
650,1.0,1,4,4
650,1.0,1,2,2
650,1.0,1,3,3
650,1.0,1,3,3
650,7.0,11,13,13
650,2.0,7,11,13
650,1.0,1,3,3
650,1.0,1,5,5
650,4.0,4,6,6
650,1.0,1,5,5
650,1.0,1,3,3
650,10.0,12,7,13
650,1.0,1,5,5
650,1.0,1,4,4
650,1.0,45,27,39
650,1.0,1,3,3
650,3.0,3,4,9
650,1.0,1,3,3
650,1.0,7,8,10
650,1.0,1,5,5
650,5.0,5,10,11
650,1.0,1,4,4
650,5.0,5,5,6
650,1.0,1,4,4
650,1.0,1,4,4
650,1.0,1,3,3
650,5.0,5,9,10
650,1.0,12,11,12
650,1.0,1,4,4
650,1.0,1,3,3
650,1.0,1,5,5
650,6.0,23,15,17
650,1.0,1,5,5
650,1.0,1,4,4
650,4.0,128,42,72
