230,7.0,7,7,9
230,3.0,29,15,24
230,1.0,1,4,4
230,3.0,8,6,12
230,1.0,1,5,5
230,1.0,1,3,3
230,1.0,4,9,10
230,5.0,5,6,8
230,1.0,1,3,3
230,4.0,4,10,10
230,1.0,1,4,4
230,1.0,1,5,5
230,2.0,22,8,27
230,1.0,5,8,8
230,1.0,1,7,7
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,5,5
230,1.0,1,4,4
230,1.0,12,7,12
230,1.0,1,4,4
230,4.0,7,7,9
230,1.0,1,6,6
230,1.0,1,3,3
230,1.0,1,5,5
230,1.0,1,5,5
230,1.0,1,5,5
230,1.0,1,7,7
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,5,5
230,1.0,1,3,3
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,4,4
230,3.0,5,8,8
230,1.0,1,3,3
230,4.0,9,13,14
230,1.0,1,4,4
230,3.0,17,7,22
230,4.0,4,4,10
230,4.0,4,7,7
230,1.0,1,3,3
230,3.0,3,3,7
230,1.0,1,4,4
230,1.0,1,8,8
230,4.0,4,8,8
230,3.0,3,7,7
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,3,3
230,1.0,2,5,11
230,5.0,5,8,10
230,1.0,1,4,4
230,2.0,3,5,10
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,6,6
230,1.0,6,9,10
230,1.0,1,3,3
230,1.0,1,4,4
230,3.0,11,11,17
230,2.0,5,8,9
230,2.0,28,17,31
230,1.0,1,4,4
230,1.0,3,3,8
230,1.0,1,5,5
230,1.0,8,7,13
230,2.0,2,5,10
230,6.0,9,7,12
230,1.0,1,4,4
230,1.0,11,11,14
230,1.0,1,5,5
230,1.0,1,5,5
230,1.0,1,5,5
230,1.0,1,3,3
230,15.0,19,10,12
230,1.0,1,3,3
230,1.0,1,5,5
230,1.0,1,2,2
230,1.0,1,5,5
230,1.0,1,6,6
230,1.0,1,5,5
230,1.0,1,4,4
230,1.0,1,5,5
230,1.0,1,3,3
230,1.0,1,3,3
230,1.0,6,9,11
230,6.0,16,5,21
230,5.0,13,8,12
230,6.0,6,8,8
230,1.0,1,4,4
230,1.0,1,4,4
230,1.0,1,6,6
230,1.0,1,4,4
230,7.0,7,8,8
230,6.0,6,8,9
230,1.0,13,13,15
230,1.0,1,3,3
230,6.0,72,26,45
