60,1.0,1,4,4
60,2.0,19,12,26
60,1.0,18,10,12
60,1.0,1,4,4
60,1.0,1,7,7
60,3.0,33,28,30
60,1.0,1,3,3
60,1.0,1,3,3
60,1.0,1,3,3
60,1.0,1,4,4
60,1.0,1,3,3
60,3.0,3,4,8
60,1.0,1,4,4
60,4.0,5,7,8
60,3.0,14,17,17
60,3.0,6,4,15
60,1.0,1,4,4
60,1.0,1,5,5
60,1.0,1,3,3
60,7.0,15,13,15
60,2.0,11,12,13
60,6.0,7,6,13
60,1.0,1,3,3
60,1.0,1,3,3
60,1.0,1,3,3
60,5.0,18,9,12
60,1.0,1,2,2
60,1.0,1,3,3
60,1.0,1,5,5
60,1.0,1,4,4
60,1.0,1,4,4
60,1.0,1,3,3
60,1.0,1,6,6
60,1.0,1,5,5
60,1.0,1,4,4
60,1.0,1,4,4
60,1.0,1,4,4
60,1.0,1,3,3
60,1.0,1,5,5
60,1.0,1,5,5
60,1.0,1,5,5
60,1.0,1,4,4
60,1.0,1,4,4
60,1.0,29,15,39
60,1.0,1,3,3
60,1.0,1,2,2
60,1.0,1,4,4
60,1.0,1,2,2
60,1.0,1,3,3
60,1.0,1,4,4
60,7.0,50,11,31
60,1.0,1,3,3
60,1.0,1,4,4
60,2.0,2,4,8
60,1.0,11,8,22
60,3.0,9,6,15
60,1.0,1,4,4
60,1.0,1,5,5
60,1.0,1,2,2
60,2.0,2,5,9
60,1.0,1,4,4
60,3.0,3,6,11
60,3.0,3,6,10
60,1.0,1,5,5
60,1.0,1,5,5
60,1.0,1,5,5
60,3.0,3,7,12
60,3.0,10,15,15
60,1.0,7,7,9
60,1.0,1,5,5
60,3.0,5,11,11
60,4.0,13,10,14
60,1.0,5,8,9
60,4.0,5,7,8
60,1.0,1,5,5
60,2.0,65,16,45
60,1.0,1,3,3
60,3.0,10,9,12
60,1.0,1,2,2
60,1.0,1,4,4
60,1.0,1,3,3
60,1.0,1,2,2
60,1.0,3,9,9
60,1.0,1,4,4
60,1.0,1,4,4
60,9.0,9,5,7
60,1.0,1,4,4
60,5.0,5,8,8
60,1.0,1,3,3
60,1.0,10,10,12
60,2.0,3,4,9
60,1.0,1,4,4
60,1.0,1,3,3
60,6.0,13,13,15
60,3.0,58,14,36
60,1.0,1,3,3
60,1.0,3,5,9
60,1.0,1,5,5
60,1.0,1,3,3
60,5.0,15,13,13
