686,1.0,9,14,15
686,1.0,1,5,5
686,3.0,3,4,9
686,1.0,1,5,5
686,1.0,1,3,3
686,1.0,1,5,5
686,1.0,1,4,4
686,1.0,1,5,5
686,6.0,8,8,14
686,1.0,1,5,5
686,6.0,9,13,14
686,1.0,1,4,4
686,7.0,13,10,24
686,1.0,1,3,3
686,1.0,3,5,10
686,1.0,1,2,2
686,1.0,1,4,4
686,1.0,1,5,5
686,1.0,1,4,4
686,1.0,1,2,2
686,1.0,1,3,3
686,1.0,1,5,5
686,1.0,8,8,15
686,5.0,18,21,21
686,1.0,1,6,6
686,2.0,2,5,9
686,1.0,1,6,6
686,1.0,1,4,4
686,1.0,1,4,4
686,1.0,1,3,3
686,1.0,1,4,4
686,1.0,1,2,2
686,1.0,1,4,4
686,1.0,1,4,4
686,1.0,1,6,6
686,1.0,1,4,4
686,1.0,1,6,6
686,1.0,1,4,4
686,1.0,10,10,13
686,1.0,1,4,4
686,1.0,1,5,5
686,1.0,1,4,4
686,1.0,1,4,4
686,1.0,1,3,3
686,1.0,1,3,3
686,3.0,7,12,13
686,1.0,1,2,2
686,1.0,1,5,5
686,1.0,1,4,4
686,1.0,1,4,4
686,1.0,2,4,7
686,1.0,1,3,3
686,1.0,10,12,13
686,1.0,1,5,5
686,1.0,1,3,3
686,1.0,1,3,3
686,2.0,4,3,12
686,1.0,1,5,5
686,1.0,1,2,2
686,1.0,2,4,8
686,1.0,1,5,5
686,1.0,1,6,6
686,1.0,4,7,8
686,1.0,5,6,17
686,1.0,1,4,4
686,4.0,4,8,9
686,1.0,1,4,4
686,2.0,8,12,12
686,1.0,1,3,3
686,1.0,1,5,5
686,1.0,1,4,4
686,1.0,1,4,4
686,1.0,1,5,5
686,1.0,1,5,5
686,2.0,2,4,8
686,1.0,1,3,3
686,1.0,1,5,5
686,1.0,1,3,3
686,1.0,1,4,4
686,1.0,4,9,9
686,1.0,1,4,4
686,4.0,5,6,8
686,1.0,5,9,10
686,1.0,2,3,6
686,1.0,1,3,3
686,1.0,1,5,5
686,1.0,1,5,5
686,1.0,1,4,4
686,1.0,1,3,3
686,1.0,1,3,3
686,4.0,10,11,11
686,1.0,1,5,5
686,2.0,4,10,10
686,2.0,2,4,9
686,1.0,1,5,5
686,1.0,1,4,4
686,1.0,1,3,3
686,1.0,1,2,2
686,1.0,1,3,3
686,1.0,1,5,5
