285,1.0,1,3,3
285,1.0,1,3,3
285,2.0,2,5,8
285,1.0,1,6,6
285,1.0,1,5,5
285,1.0,1,3,3
285,1.0,1,3,3
285,1.0,1,4,4
285,1.0,1,4,4
285,2.0,6,13,14
285,3.0,9,12,13
285,1.0,1,4,4
285,1.0,1,3,3
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,3,3
285,1.0,1,2,2
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,3,3
285,1.0,1,4,4
285,1.0,1,3,3
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,2,3,7
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,3,3
285,1.0,1,4,4
285,1.0,1,6,6
285,1.0,1,3,3
285,4.0,4,6,8
285,1.0,1,4,4
285,1.0,1,3,3
285,1.0,10,14,16
285,1.0,3,5,10
285,1.0,2,3,8
285,1.0,1,3,3
285,1.0,1,4,4
285,1.0,2,2,7
285,3.0,6,7,15
285,1.0,1,4,4
285,1.0,1,3,3
285,1.0,1,4,4
285,1.0,4,7,7
285,1.0,1,3,3
285,1.0,3,6,11
285,1.0,2,6,9
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,4,4
285,3.0,3,8,8
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,2,2
285,1.0,1,4,4
285,1.0,1,5,5
285,1.0,1,5,5
285,1.0,1,3,3
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,3,3
285,1.0,1,3,3
285,1.0,1,3,3
285,1.0,1,4,4
285,3.0,3,3,8
285,1.0,1,3,3
285,1.0,1,3,3
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,5,5
285,1.0,2,4,10
285,1.0,1,2,2
285,1.0,1,2,2
285,1.0,1,3,3
285,1.0,1,4,4
285,1.0,1,4,4
285,2.0,2,3,6
285,1.0,1,4,4
285,1.0,1,3,3
285,1.0,1,4,4
285,1.0,1,6,6
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,4,4
285,1.0,1,5,5
285,1.0,1,5,5
285,1.0,1,5,5
285,1.0,1,5,5
285,1.0,1,5,5
285,1.0,1,4,4
285,1.0,1,4,4
285,4.0,4,3,8
