644,3.0,3,5,5
644,1.0,1,4,4
644,3.0,3,7,7
644,1.0,1,5,5
644,1.0,1,3,3
644,1.0,1,5,5
644,1.0,1,5,5
644,2.0,2,4,7
644,7.0,10,8,11
644,2.0,4,9,9
644,1.0,1,3,3
644,1.0,1,3,3
644,1.0,1,5,5
644,1.0,1,6,6
644,1.0,8,7,12
644,1.0,2,4,8
644,1.0,1,5,5
644,1.0,1,4,4
644,1.0,1,5,5
644,1.0,1,2,2
644,1.0,1,4,4
644,3.0,3,5,10
644,1.0,1,3,3
644,1.0,6,3,14
644,1.0,1,5,5
644,7.0,17,12,15
644,1.0,1,4,4
644,1.0,1,5,5
644,2.0,2,4,7
644,1.0,1,5,5
644,2.0,2,3,6
644,1.0,1,4,4
644,2.0,2,3,6
644,3.0,6,10,11
644,1.0,1,5,5
644,1.0,1,3,3
644,1.0,6,7,12
644,3.0,10,9,16
644,1.0,1,5,5
644,1.0,1,4,4
644,1.0,1,5,5
644,1.0,2,4,8
644,1.0,1,4,4
644,1.0,1,3,3
644,1.0,1,4,4
644,4.0,8,4,16
644,1.0,1,5,5
644,1.0,1,5,5
644,1.0,1,4,4
644,1.0,1,5,5
644,1.0,1,5,5
644,1.0,1,5,5
644,1.0,1,3,3
644,3.0,5,6,8
644,1.0,1,4,4
644,1.0,1,3,3
644,1.0,1,2,2
644,1.0,1,4,4
644,4.0,6,6,8
644,1.0,4,4,9
644,1.0,1,3,3
644,5.0,10,6,18
644,1.0,1,4,4
644,1.0,1,3,3
644,1.0,1,4,4
644,1.0,1,4,4
644,1.0,8,18,18
644,1.0,1,4,4
644,1.0,1,4,4
644,1.0,1,6,6
644,1.0,1,5,5
644,1.0,1,5,5
644,1.0,5,8,9
644,1.0,1,4,4
644,1.0,1,4,4
644,1.0,1,4,4
644,1.0,1,6,6
644,6.0,6,8,9
644,1.0,1,5,5
644,1.0,1,3,3
644,1.0,1,3,3
644,1.0,1,3,3
644,1.0,1,3,3
644,1.0,1,3,3
644,1.0,1,6,6
644,1.0,13,11,14
644,1.0,5,8,9
644,1.0,1,3,3
644,1.0,11,12,17
644,1.0,4,7,7
644,1.0,1,4,4
644,4.0,70,22,23
644,1.0,1,4,4
644,1.0,7,8,10
644,1.0,1,5,5
644,2.0,6,14,16
644,1.0,1,3,3
644,1.0,8,7,15
644,6.0,6,6,9
644,1.0,1,3,3
