129,5.0,5,9,10
129,1.0,1,6,6
129,1.0,1,4,4
129,1.0,1,3,3
129,1.0,1,3,3
129,5.0,5,10,10
129,1.0,1,5,5
129,1.0,1,4,4
129,1.0,8,7,12
129,1.0,1,3,3
129,1.0,1,4,4
129,1.0,1,6,6
129,1.0,1,4,4
129,1.0,1,5,5
129,1.0,1,4,4
129,1.0,1,4,4
129,1.0,1,3,3
129,1.0,1,4,4
129,2.0,2,4,9
129,1.0,1,4,4
129,3.0,3,6,6
129,1.0,1,5,5
129,1.0,1,3,3
129,2.0,3,4,9
129,2.0,2,4,9
129,1.0,1,3,3
129,1.0,1,3,3
129,1.0,3,4,9
129,1.0,1,3,3
129,1.0,3,5,9
129,1.0,1,3,3
129,1.0,1,4,4
129,1.0,2,4,7
129,1.0,1,4,4
129,1.0,1,2,2
129,1.0,1,8,8
129,3.0,3,4,8
129,1.0,1,4,4
129,1.0,1,5,5
129,1.0,1,3,3
129,1.0,1,3,3
129,3.0,3,7,7
129,1.0,1,5,5
129,3.0,3,2,6
129,1.0,1,4,4
129,4.0,4,8,8
129,1.0,1,4,4
129,1.0,1,3,3
129,1.0,1,5,5
129,4.0,128,39,55
129,1.0,1,3,3
129,2.0,21,10,16
129,1.0,1,3,3
129,1.0,1,3,3
129,1.0,1,4,4
129,1.0,5,7,11
129,4.0,4,7,7
129,2.0,2,4,9
129,1.0,1,4,4
129,1.0,1,4,4
129,1.0,1,3,3
129,3.0,3,7,7
129,1.0,1,4,4
129,1.0,1,7,7
129,1.0,2,4,9
129,1.0,1,3,3
129,1.0,1,4,4
129,1.0,1,5,5
129,1.0,4,4,10
129,1.0,1,3,3
129,1.0,1,5,5
129,1.0,1,4,4
129,2.0,5,9,10
129,1.0,1,3,3
129,1.0,1,4,4
129,1.0,1,3,3
129,2.0,2,5,10
129,4.0,7,7,12
129,1.0,1,4,4
129,1.0,1,3,3
129,4.0,4,3,9
129,2.0,2,5,8
129,5.0,8,7,16
129,1.0,1,4,4
129,2.0,2,3,6
129,1.0,1,5,5
129,1.0,1,3,3
129,1.0,1,3,3
129,1.0,2,4,8
129,1.0,1,3,3
129,2.0,2,3,5
129,1.0,1,3,3
129,1.0,1,4,4
129,6.0,8,4,14
129,1.0,1,6,6
129,1.0,1,4,4
129,1.0,1,5,5
129,1.0,3,6,6
129,13.0,28,12,14
129,1.0,1,4,4
