470,1.0,1,3,3
470,1.0,5,17,17
470,3.0,70,42,44
470,1.0,1,3,3
470,4.0,11,11,11
470,1.0,1,4,4
470,1.0,1,6,6
470,1.0,1,3,3
470,1.0,1,3,3
470,2.0,3,3,9
470,6.0,6,7,11
470,1.0,1,4,4
470,5.0,5,9,9
470,1.0,1,3,3
470,2.0,35,33,35
470,1.0,1,3,3
470,1.0,1,4,4
470,1.0,1,5,5
470,1.0,1,5,5
470,3.0,3,8,8
470,3.0,3,7,7
470,1.0,1,5,5
470,2.0,2,4,7
470,3.0,3,5,5
470,1.0,1,5,5
470,1.0,1,3,3
470,3.0,3,9,9
470,2.0,2,5,8
470,1.0,2,4,10
470,1.0,1,2,2
470,1.0,1,2,2
470,1.0,1,4,4
470,1.0,1,3,3
470,8.0,10,6,11
470,4.0,4,6,8
470,1.0,1,3,3
470,1.0,1,5,5
470,1.0,1,6,6
470,1.0,1,4,4
470,1.0,1,5,5
470,1.0,1,4,4
470,1.0,2,5,8
470,1.0,1,4,4
470,1.0,1,5,5
470,1.0,1,3,3
470,1.0,4,4,15
470,1.0,1,4,4
470,1.0,5,8,8
470,1.0,1,3,3
470,1.0,10,13,13
470,1.0,1,3,3
470,1.0,1,3,3
470,1.0,1,4,4
470,1.0,1,3,3
470,1.0,1,4,4
470,1.0,1,4,4
470,4.0,8,11,11
470,1.0,1,4,4
470,1.0,1,4,4
470,1.0,1,3,3
470,1.0,1,3,3
470,3.0,12,14,14
470,1.0,1,5,5
470,1.0,2,5,8
470,1.0,1,6,6
470,1.0,1,5,5
470,1.0,2,5,11
470,1.0,1,4,4
470,1.0,1,2,2
470,3.0,3,5,10
470,1.0,1,3,3
470,1.0,1,3,3
470,1.0,1,3,3
470,1.0,2,3,7
470,1.0,4,4,9
470,2.0,3,3,9
470,1.0,1,5,5
470,1.0,1,3,3
470,2.0,4,9,9
470,1.0,3,4,9
470,3.0,3,4,8
470,1.0,1,3,3
470,1.0,1,3,3
470,1.0,1,4,4
470,1.0,1,4,4
470,1.0,2,3,8
470,1.0,1,4,4
470,1.0,2,4,10
470,1.0,2,4,8
470,1.0,2,3,6
470,1.0,1,4,4
470,1.0,1,3,3
470,1.0,1,2,2
470,1.0,1,4,4
470,1.0,1,4,4
470,1.0,1,5,5
470,1.0,1,5,5
470,1.0,4,4,11
470,1.0,1,3,3
470,1.0,1,4,4
