204,1.0,1,5,5
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,3,3
204,1.0,1,3,3
204,1.0,1,3,3
204,1.0,1,5,5
204,1.0,1,6,6
204,1.0,1,4,4
204,1.0,1,3,3
204,1.0,1,4,4
204,1.0,1,4,4
204,3.0,3,7,7
204,1.0,1,2,2
204,1.0,1,4,4
204,1.0,1,6,6
204,1.0,1,4,4
204,3.0,3,5,10
204,1.0,1,4,4
204,1.0,1,3,3
204,1.0,1,3,3
204,1.0,1,4,4
204,1.0,1,5,5
204,2.0,2,2,5
204,1.0,1,5,5
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,2,4,10
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,2,4,8
204,1.0,1,3,3
204,1.0,1,4,4
204,2.0,2,4,6
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,3,3
204,1.0,1,3,3
204,1.0,1,6,6
204,1.0,1,4,4
204,1.0,1,3,3
204,2.0,2,4,6
204,1.0,1,3,3
204,1.0,1,6,6
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,6,6
204,1.0,1,5,5
204,1.0,1,3,3
204,1.0,2,3,6
204,1.0,2,5,8
204,2.0,2,4,8
204,1.0,1,4,4
204,1.0,1,5,5
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,3,3
204,1.0,1,3,3
204,1.0,1,3,3
204,1.0,1,3,3
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,3,3
204,1.0,1,4,4
204,1.0,1,3,3
204,1.0,1,3,3
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,4,4
204,2.0,2,5,8
204,1.0,1,4,4
204,1.0,1,5,5
204,1.0,1,4,4
204,1.0,1,7,7
204,1.0,1,4,4
204,1.0,1,5,5
204,1.0,1,5,5
204,1.0,1,3,3
204,1.0,1,4,4
204,1.0,1,4,4
204,1.0,1,3,3
204,1.0,1,3,3
204,1.0,1,3,3
204,1.0,1,4,4
204,1.0,1,6,6
204,1.0,1,5,5
204,1.0,1,6,6
204,1.0,1,4,4
204,1.0,1,5,5
204,1.0,1,5,5
204,1.0,1,5,5
