119,1.0,1,4,4
119,1.0,1,3,3
119,1.0,1,3,3
119,1.0,1,3,3
119,2.0,2,4,9
119,1.0,13,11,14
119,1.0,4,4,13
119,1.0,1,3,3
119,9.0,10,8,12
119,1.0,1,4,4
119,1.0,1,5,5
119,2.0,4,4,9
119,1.0,5,6,7
119,1.0,1,4,4
119,1.0,1,3,3
119,1.0,1,5,5
119,1.0,1,4,4
119,1.0,6,11,11
119,1.0,1,4,4
119,1.0,1,4,4
119,1.0,1,3,3
119,4.0,20,10,11
119,3.0,4,4,11
119,1.0,1,3,3
119,1.0,1,5,5
119,1.0,1,4,4
119,4.0,31,18,22
119,1.0,1,3,3
119,4.0,30,25,32
119,1.0,1,3,3
119,1.0,1,2,2
119,8.0,8,5,7
119,1.0,1,4,4
119,1.0,1,4,4
119,5.0,27,17,19
119,1.0,1,4,4
119,1.0,5,6,8
119,4.0,4,3,8
119,1.0,1,4,4
119,1.0,1,4,4
119,1.0,1,4,4
119,1.0,1,3,3
119,1.0,1,3,3
119,1.0,1,5,5
119,9.0,9,8,9
119,5.0,5,8,8
119,1.0,1,5,5
119,1.0,1,4,4
119,2.0,6,12,13
119,1.0,1,4,4
119,1.0,1,3,3
119,1.0,105,28,56
119,7.0,7,11,11
119,4.0,5,8,9
119,1.0,20,12,15
119,1.0,1,3,3
119,1.0,1,3,3
119,1.0,1,2,2
119,1.0,1,5,5
119,1.0,1,3,3
119,1.0,1,5,5
119,1.0,1,3,3
119,1.0,1,4,4
119,1.0,5,8,10
119,1.0,1,7,7
119,1.0,1,5,5
119,1.0,1,3,3
119,1.0,1,3,3
119,1.0,1,3,3
119,1.0,1,3,3
119,1.0,7,11,12
119,1.0,1,6,6
119,1.0,1,5,5
119,1.0,1,4,4
119,1.0,1,4,4
119,1.0,1,3,3
119,1.0,1,3,3
119,1.0,1,4,4
119,1.0,1,4,4
119,1.0,1,3,3
119,1.0,1,5,5
119,4.0,4,4,9
119,1.0,1,4,4
119,1.0,1,5,5
119,1.0,1,4,4
119,1.0,8,10,11
119,1.0,10,7,14
119,1.0,1,5,5
119,1.0,1,5,5
119,1.0,1,2,2
119,8.0,15,6,13
119,1.0,1,4,4
119,1.0,9,6,12
119,2.0,2,5,8
119,1.0,1,5,5
119,14.0,14,12,14
119,4.0,7,3,14
119,1.0,11,6,14
119,8.0,15,13,16
119,1.0,1,4,4
