472,3.0,7,9,11
472,1.0,1,4,4
472,1.0,1,4,4
472,1.0,2,3,6
472,1.0,1,3,3
472,1.0,1,6,6
472,1.0,1,3,3
472,1.0,1,3,3
472,1.0,1,3,3
472,1.0,49,26,45
472,1.0,1,4,4
472,1.0,1,4,4
472,1.0,1,3,3
472,2.0,3,5,8
472,1.0,1,5,5
472,4.0,4,4,10
472,1.0,1,5,5
472,2.0,2,3,6
472,1.0,1,4,4
472,1.0,1,5,5
472,1.0,1,4,4
472,4.0,16,16,27
472,1.0,1,5,5
472,2.0,3,5,9
472,1.0,1,4,4
472,1.0,1,4,4
472,1.0,8,13,14
472,1.0,1,5,5
472,1.0,1,3,3
472,1.0,1,4,4
472,1.0,1,4,4
472,1.0,1,4,4
472,1.0,1,4,4
472,1.0,1,6,6
472,1.0,1,6,6
472,1.0,1,4,4
472,1.0,1,4,4
472,1.0,1,4,4
472,3.0,3,8,8
472,1.0,3,7,7
472,1.0,1,3,3
472,1.0,1,3,3
472,5.0,33,23,30
472,1.0,1,3,3
472,3.0,3,4,7
472,1.0,1,3,3
472,1.0,1,4,4
472,1.0,1,4,4
472,1.0,1,5,5
472,1.0,3,3,8
472,1.0,1,3,3
472,1.0,1,4,4
472,1.0,3,9,9
472,1.0,1,3,3
472,1.0,1,5,5
472,1.0,1,4,4
472,1.0,3,4,9
472,1.0,1,4,4
472,1.0,1,4,4
472,1.0,1,3,3
472,1.0,1,5,5
472,1.0,1,2,2
472,1.0,8,5,10
472,1.0,1,4,4
472,1.0,2,4,8
472,1.0,11,11,17
472,1.0,1,4,4
472,1.0,1,3,3
472,1.0,1,3,3
472,1.0,2,4,9
472,1.0,1,2,2
472,1.0,1,3,3
472,1.0,1,4,4
472,1.0,1,5,5
472,1.0,1,2,2
472,1.0,1,3,3
472,1.0,1,3,3
472,1.0,1,4,4
472,1.0,1,4,4
472,1.0,2,3,8
472,1.0,1,3,3
472,1.0,1,5,5
472,1.0,1,2,2
472,1.0,1,5,5
472,1.0,1,4,4
472,1.0,11,11,12
472,1.0,1,3,3
472,1.0,1,5,5
472,1.0,1,4,4
472,4.0,4,8,8
472,2.0,2,3,8
472,1.0,2,4,8
472,1.0,1,5,5
472,1.0,1,6,6
472,3.0,3,8,8
472,1.0,1,6,6
472,1.0,8,11,12
472,1.0,1,5,5
472,1.0,1,4,4
472,1.0,3,3,9
