682,5.0,11,6,12
682,1.0,19,11,17
682,1.0,1,3,3
682,2.0,3,3,6
682,1.0,1,4,4
682,12.0,22,11,13
682,2.0,32,10,28
682,1.0,1,4,4
682,1.0,1,3,3
682,1.0,1,5,5
682,1.0,1,2,2
682,1.0,1,4,4
682,1.0,1,5,5
682,1.0,1,3,3
682,1.0,1,3,3
682,1.0,7,8,8
682,1.0,1,4,4
682,1.0,1,5,5
682,1.0,1,3,3
682,5.0,8,13,13
682,1.0,1,3,3
682,3.0,3,7,7
682,1.0,1,6,6
682,1.0,1,4,4
682,6.0,17,8,11
682,1.0,1,5,5
682,1.0,1,5,5
682,1.0,3,3,8
682,1.0,1,4,4
682,1.0,1,4,4
682,6.0,6,8,10
682,1.0,1,5,5
682,1.0,1,5,5
682,1.0,1,6,6
682,4.0,47,17,30
682,1.0,1,5,5
682,1.0,1,3,3
682,1.0,1,5,5
682,1.0,1,3,3
682,1.0,3,6,11
682,1.0,1,4,4
682,1.0,1,3,3
682,1.0,1,4,4
682,1.0,1,3,3
682,1.0,1,4,4
682,1.0,1,3,3
682,1.0,1,2,2
682,1.0,1,4,4
682,1.0,5,9,9
682,1.0,1,5,5
682,6.0,13,9,20
682,1.0,7,6,8
682,1.0,1,5,5
682,1.0,1,5,5
682,1.0,1,4,4
682,1.0,1,7,7
682,1.0,1,3,3
682,1.0,1,5,5
682,1.0,1,5,5
682,2.0,26,12,14
682,1.0,1,2,2
682,1.0,5,9,11
682,6.0,6,9,9
682,1.0,1,2,2
682,1.0,1,5,5
682,1.0,16,11,23
682,1.0,1,4,4
682,1.0,1,3,3
682,1.0,1,5,5
682,6.0,8,6,14
682,1.0,1,3,3
682,1.0,1,5,5
682,1.0,1,3,3
682,1.0,1,5,5
682,1.0,4,9,9
682,1.0,1,4,4
682,7.0,39,10,22
682,1.0,1,4,4
682,3.0,3,5,10
682,1.0,1,5,5
682,1.0,1,3,3
682,1.0,1,4,4
682,1.0,1,4,4
682,1.0,1,5,5
682,6.0,6,10,11
682,1.0,1,2,2
682,7.0,9,12,16
682,1.0,1,4,4
682,1.0,1,2,2
682,1.0,1,4,4
682,1.0,1,2,2
682,1.0,1,5,5
682,1.0,1,5,5
682,1.0,1,4,4
682,2.0,3,4,9
682,1.0,1,5,5
682,1.0,1,5,5
682,1.0,1,4,4
682,1.0,1,4,4
682,1.0,1,3,3
