185,1.0,7,7,11
185,1.0,1,4,4
185,2.0,4,9,9
185,1.0,1,5,5
185,1.0,1,4,4
185,1.0,1,3,3
185,2.0,4,5,12
185,1.0,1,3,3
185,1.0,1,3,3
185,1.0,1,4,4
185,1.0,1,4,4
185,1.0,1,4,4
185,2.0,6,8,9
185,4.0,4,10,12
185,2.0,2,4,7
185,7.0,32,13,14
185,1.0,1,4,4
185,1.0,1,5,5
185,1.0,1,4,4
185,1.0,1,5,5
185,1.0,1,3,3
185,1.0,5,8,8
185,1.0,1,6,6
185,1.0,1,5,5
185,1.0,1,3,3
185,1.0,1,4,4
185,7.0,7,8,10
185,1.0,1,6,6
185,1.0,1,3,3
185,1.0,1,4,4
185,3.0,3,4,9
185,6.0,6,8,10
185,1.0,1,4,4
185,1.0,1,5,5
185,1.0,1,3,3
185,1.0,1,4,4
185,1.0,1,5,5
185,1.0,1,4,4
185,1.0,1,3,3
185,1.0,1,5,5
185,1.0,4,4,8
185,1.0,1,4,4
185,8.0,29,13,18
185,1.0,1,3,3
185,1.0,1,4,4
185,1.0,1,3,3
185,1.0,1,5,5
185,1.0,1,3,3
185,1.0,1,3,3
185,4.0,4,5,10
185,1.0,1,2,2
185,1.0,1,4,4
185,1.0,1,5,5
185,4.0,4,7,9
185,1.0,1,5,5
185,1.0,1,4,4
185,5.0,5,7,9
185,1.0,1,3,3
185,1.0,1,5,5
185,1.0,6,13,13
185,1.0,1,5,5
185,1.0,25,8,13
185,1.0,1,3,3
185,1.0,1,3,3
185,1.0,1,4,4
185,5.0,24,12,14
185,1.0,30,23,24
185,1.0,1,4,4
185,1.0,1,4,4
185,1.0,1,3,3
185,1.0,1,4,4
185,1.0,1,3,3
185,1.0,1,4,4
185,1.0,1,5,5
185,1.0,1,3,3
185,1.0,1,3,3
185,1.0,1,7,7
185,3.0,3,3,6
185,1.0,1,4,4
185,1.0,1,3,3
185,1.0,1,5,5
185,1.0,1,3,3
185,1.0,11,8,13
185,1.0,1,4,4
185,1.0,1,3,3
185,1.0,1,6,6
185,1.0,1,4,4
185,2.0,4,3,9
185,1.0,11,9,15
185,1.0,1,2,2
185,1.0,1,5,5
185,1.0,1,4,4
185,1.0,1,4,4
185,1.0,1,4,4
185,1.0,1,3,3
185,4.0,27,16,26
185,1.0,1,3,3
185,1.0,1,3,3
185,1.0,1,3,3
185,1.0,1,5,5
