733,2.0,6,9,10
733,1.0,1,3,3
733,1.0,1,5,5
733,1.0,1,3,3
733,1.0,1,3,3
733,1.0,1,5,5
733,1.0,1,3,3
733,12.0,12,11,11
733,1.0,1,5,5
733,1.0,1,4,4
733,4.0,8,7,12
733,1.0,1,3,3
733,1.0,1,3,3
733,4.0,7,7,12
733,1.0,1,4,4
733,1.0,4,5,10
733,1.0,1,3,3
733,1.0,1,4,4
733,3.0,3,3,9
733,1.0,1,4,4
733,1.0,1,4,4
733,1.0,1,5,5
733,1.0,1,2,2
733,1.0,1,3,3
733,8.0,8,10,11
733,1.0,1,3,3
733,1.0,1,4,4
733,1.0,10,9,14
733,1.0,1,4,4
733,1.0,1,4,4
733,1.0,9,11,13
733,1.0,1,5,5
733,4.0,15,11,15
733,1.0,1,3,3
733,1.0,1,4,4
733,1.0,3,5,11
733,3.0,4,6,11
733,1.0,87,23,43
733,4.0,4,7,8
733,1.0,1,3,3
733,1.0,1,4,4
733,2.0,3,3,8
733,1.0,1,4,4
733,1.0,1,3,3
733,1.0,1,4,4
733,1.0,1,4,4
733,1.0,1,4,4
733,3.0,3,3,7
733,1.0,1,5,5
733,2.0,8,11,15
733,1.0,1,4,4
733,1.0,1,4,4
733,1.0,1,5,5
733,3.0,3,3,8
733,1.0,1,4,4
733,1.0,5,8,9
733,1.0,1,4,4
733,1.0,1,3,3
733,1.0,1,4,4
733,1.0,1,3,3
733,1.0,1,3,3
733,1.0,1,4,4
733,10.0,11,6,13
733,1.0,1,3,3
733,4.0,4,6,7
733,2.0,2,4,7
733,1.0,82,15,30
733,2.0,19,7,14
733,1.0,2,5,8
733,1.0,1,5,5
733,4.0,5,4,13
733,1.0,1,3,3
733,1.0,1,3,3
733,1.0,2,5,8
733,1.0,19,8,19
733,1.0,1,5,5
733,1.0,1,4,4
733,1.0,2,3,7
733,2.0,2,4,9
733,2.0,4,4,11
733,16.0,16,7,14
733,1.0,1,3,3
733,1.0,1,5,5
733,3.0,3,6,6
733,1.0,1,4,4
733,1.0,1,6,6
733,1.0,1,3,3
733,1.0,1,4,4
733,1.0,1,4,4
733,1.0,1,4,4
733,1.0,1,3,3
733,4.0,4,8,8
733,3.0,6,7,12
733,1.0,1,3,3
733,1.0,21,15,16
733,1.0,1,4,4
733,1.0,1,4,4
733,2.0,2,5,10
733,1.0,1,5,5
733,4.0,4,6,8
