22,1.0,1,5,5
22,5.0,22,16,18
22,1.0,1,3,3
22,1.0,1,4,4
22,1.0,1,4,4
22,3.0,3,3,8
22,3.0,3,8,8
22,1.0,1,3,3
22,1.0,1,2,2
22,1.0,1,4,4
22,1.0,1,4,4
22,8.0,8,14,14
22,1.0,1,5,5
22,2.0,3,3,13
22,1.0,1,3,3
22,4.0,7,7,13
22,1.0,1,4,4
22,1.0,1,3,3
22,1.0,1,4,4
22,1.0,1,3,3
22,3.0,3,6,6
22,1.0,6,10,12
22,1.0,1,3,3
22,1.0,1,6,6
22,1.0,1,4,4
22,4.0,9,13,15
22,1.0,1,4,4
22,1.0,1,4,4
22,1.0,1,4,4
22,1.0,1,4,4
22,1.0,1,3,3
22,1.0,1,3,3
22,1.0,1,4,4
22,1.0,1,3,3
22,1.0,21,10,19
22,1.0,1,4,4
22,5.0,20,12,13
22,1.0,1,5,5
22,1.0,15,12,13
22,1.0,1,4,4
22,1.0,1,5,5
22,1.0,1,5,5
22,1.0,1,4,4
22,1.0,1,4,4
22,3.0,7,20,20
22,1.0,1,4,4
22,1.0,1,5,5
22,1.0,1,6,6
22,1.0,1,6,6
22,1.0,1,4,4
22,1.0,1,5,5
22,2.0,2,3,6
22,1.0,1,4,4
22,1.0,1,4,4
22,1.0,1,4,4
22,10.0,10,11,13
22,1.0,1,5,5
22,1.0,1,3,3
22,1.0,1,3,3
22,3.0,5,13,13
22,1.0,1,4,4
22,1.0,1,4,4
22,1.0,1,4,4
22,1.0,1,3,3
22,1.0,1,5,5
22,2.0,11,12,15
22,1.0,1,3,3
22,1.0,1,5,5
22,7.0,20,11,12
22,1.0,6,7,10
22,1.0,1,4,4
22,1.0,1,4,4
22,1.0,1,4,4
22,2.0,38,15,26
22,5.0,5,9,10
22,2.0,2,4,9
22,1.0,3,8,8
22,1.0,1,4,4
22,1.0,1,4,4
22,1.0,1,3,3
22,1.0,1,4,4
22,1.0,1,7,7
22,1.0,1,4,4
22,1.0,4,7,9
22,1.0,1,5,5
22,1.0,3,10,10
22,3.0,3,8,8
22,1.0,1,4,4
22,1.0,1,4,4
22,1.0,1,4,4
22,1.0,1,3,3
22,1.0,52,18,19
22,4.0,5,8,11
22,8.0,13,10,12
22,1.0,1,5,5
22,1.0,1,5,5
22,1.0,1,6,6
22,1.0,1,4,4
22,1.0,1,6,6
22,1.0,1,5,5
