64,1.0,1,5,5
64,10.0,17,12,12
64,1.0,1,6,6
64,1.0,1,5,5
64,1.0,1,3,3
64,1.0,1,4,4
64,1.0,1,2,2
64,1.0,1,3,3
64,1.0,1,3,3
64,1.0,1,4,4
64,1.0,1,4,4
64,2.0,4,12,12
64,4.0,7,14,14
64,1.0,1,5,5
64,1.0,22,12,16
64,4.0,15,12,13
64,1.0,1,4,4
64,1.0,1,5,5
64,1.0,1,4,4
64,1.0,1,4,4
64,1.0,1,4,4
64,1.0,1,2,2
64,1.0,1,2,2
64,1.0,1,5,5
64,5.0,5,12,12
64,1.0,1,4,4
64,1.0,1,3,3
64,1.0,1,4,4
64,1.0,1,5,5
64,1.0,1,3,3
64,1.0,25,12,16
64,1.0,1,4,4
64,6.0,6,7,8
64,1.0,1,4,4
64,1.0,1,5,5
64,1.0,1,4,4
64,1.0,1,4,4
64,1.0,1,3,3
64,1.0,1,4,4
64,1.0,1,4,4
64,1.0,1,5,5
64,1.0,1,5,5
64,1.0,1,6,6
64,1.0,8,10,16
64,1.0,1,3,3
64,1.0,1,5,5
64,1.0,8,10,12
64,1.0,1,3,3
64,1.0,27,14,16
64,10.0,10,11,12
64,1.0,1,5,5
64,1.0,1,4,4
64,4.0,4,4,9
64,1.0,1,3,3
64,2.0,8,12,14
64,2.0,17,12,18
64,1.0,1,3,3
64,1.0,1,4,4
64,1.0,1,6,6
64,1.0,1,5,5
64,1.0,59,16,24
64,11.0,11,10,11
64,1.0,1,6,6
64,1.0,2,4,9
64,3.0,22,20,21
64,1.0,1,4,4
64,1.0,1,4,4
64,1.0,5,8,9
64,1.0,1,4,4
64,1.0,1,4,4
64,1.0,1,5,5
64,1.0,1,4,4
64,1.0,1,4,4
64,4.0,10,8,13
64,1.0,4,5,10
64,3.0,3,9,9
64,1.0,1,3,3
64,5.0,5,11,11
64,1.0,55,15,30
64,1.0,4,9,11
64,1.0,6,7,8
64,1.0,1,4,4
64,1.0,1,5,5
64,1.0,1,4,4
64,2.0,2,5,9
64,1.0,1,2,2
64,1.0,11,11,13
64,1.0,1,4,4
64,2.0,2,5,8
64,1.0,1,4,4
64,1.0,1,5,5
64,3.0,3,3,7
64,8.0,8,7,11
64,1.0,3,3,8
64,1.0,6,10,10
64,1.0,1,4,4
64,1.0,1,3,3
64,4.0,11,7,12
64,1.0,1,4,4
64,3.0,10,7,13
