756,1.0,1,2,2
756,1.0,1,4,4
756,1.0,1,4,4
756,1.0,1,3,3
756,1.0,1,3,3
756,1.0,1,5,5
756,1.0,25,21,24
756,1.0,1,5,5
756,1.0,1,4,4
756,1.0,1,5,5
756,5.0,8,8,16
756,1.0,1,4,4
756,3.0,6,6,10
756,9.0,9,7,9
756,2.0,2,4,9
756,1.0,1,4,4
756,1.0,1,7,7
756,4.0,7,7,12
756,1.0,10,12,17
756,1.0,1,5,5
756,1.0,1,4,4
756,1.0,2,4,8
756,1.0,1,4,4
756,1.0,1,6,6
756,1.0,1,3,3
756,1.0,1,4,4
756,1.0,1,5,5
756,1.0,1,4,4
756,1.0,1,3,3
756,1.0,1,3,3
756,1.0,1,4,4
756,1.0,1,3,3
756,3.0,3,3,6
756,5.0,5,8,11
756,9.0,11,12,13
756,1.0,43,12,16
756,1.0,1,3,3
756,1.0,1,4,4
756,1.0,1,3,3
756,1.0,1,4,4
756,3.0,3,6,11
756,1.0,1,3,3
756,1.0,1,3,3
756,1.0,1,3,3
756,1.0,1,6,6
756,1.0,1,3,3
756,2.0,5,9,9
756,1.0,1,4,4
756,4.0,4,10,10
756,1.0,1,3,3
756,1.0,1,5,5
756,1.0,1,3,3
756,14.0,14,12,14
756,3.0,7,11,12
756,8.0,8,6,7
756,1.0,1,4,4
756,1.0,1,4,4
756,1.0,1,3,3
756,2.0,2,5,8
756,4.0,6,5,13
756,2.0,15,9,27
756,1.0,1,4,4
756,1.0,1,2,2
756,1.0,1,5,5
756,1.0,1,5,5
756,1.0,13,12,14
756,1.0,1,4,4
756,2.0,4,3,9
756,1.0,1,3,3
756,1.0,1,4,4
756,1.0,1,4,4
756,1.0,1,3,3
756,1.0,1,4,4
756,1.0,1,4,4
756,1.0,1,6,6
756,1.0,1,5,5
756,1.0,1,3,3
756,1.0,1,4,4
756,1.0,1,6,6
756,1.0,1,4,4
756,1.0,1,5,5
756,1.0,1,4,4
756,4.0,7,10,10
756,1.0,1,5,5
756,1.0,5,6,7
756,6.0,12,17,19
756,5.0,65,31,50
756,1.0,6,8,8
756,1.0,10,8,10
756,1.0,1,3,3
756,1.0,1,5,5
756,1.0,1,3,3
756,1.0,1,4,4
756,1.0,1,4,4
756,1.0,1,3,3
756,1.0,1,5,5
756,3.0,3,6,6
756,1.0,1,4,4
756,1.0,1,4,4
756,1.0,1,4,4
