284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,3,3
284,1.0,6,8,9
284,1.0,1,5,5
284,1.0,2,3,6
284,1.0,1,3,3
284,3.0,3,8,8
284,1.0,1,5,5
284,1.0,1,3,3
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,3,3,8
284,1.0,1,3,3
284,1.0,1,2,2
284,4.0,10,14,16
284,1.0,1,4,4
284,1.0,3,3,8
284,1.0,1,3,3
284,4.0,13,12,13
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,5,5
284,1.0,1,4,4
284,1.0,1,5,5
284,1.0,1,3,3
284,1.0,1,4,4
284,1.0,1,3,3
284,1.0,1,5,5
284,3.0,3,3,8
284,1.0,1,4,4
284,6.0,28,7,30
284,3.0,3,7,7
284,12.0,12,14,14
284,1.0,1,2,2
284,1.0,1,3,3
284,1.0,1,4,4
284,1.0,3,10,10
284,1.0,1,3,3
284,1.0,1,4,4
284,2.0,10,10,11
284,1.0,39,20,24
284,1.0,1,5,5
284,2.0,7,9,10
284,1.0,1,3,3
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,5,5
284,1.0,1,3,3
284,5.0,5,8,10
284,1.0,1,5,5
284,1.0,1,4,4
284,1.0,1,5,5
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,3,3
284,9.0,9,7,9
284,5.0,22,16,16
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,6,6
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,3,3
284,1.0,1,4,4
284,4.0,4,4,9
284,4.0,7,8,8
284,7.0,14,13,13
284,6.0,27,16,17
284,1.0,1,5,5
284,1.0,1,3,3
284,1.0,1,3,3
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,4,4
284,2.0,2,7,12
284,1.0,1,5,5
284,3.0,15,16,17
284,1.0,1,3,3
284,1.0,17,13,16
284,3.0,3,8,8
284,1.0,1,4,4
284,1.0,1,3,3
284,1.0,1,5,5
284,1.0,1,5,5
284,1.0,1,4,4
284,4.0,26,12,26
284,1.0,1,6,6
284,1.0,1,5,5
284,1.0,1,5,5
284,1.0,1,5,5
284,1.0,1,3,3
284,1.0,1,4,4
284,1.0,1,4,4
284,1.0,1,4,4
284,5.0,14,13,13
