30,1.0,1,6,6
30,11.0,40,19,24
30,4.0,72,20,40
30,1.0,7,8,9
30,1.0,1,4,4
30,18.0,31,6,16
30,4.0,74,20,23
30,1.0,1,5,5
30,1.0,1,3,3
30,2.0,36,16,18
30,1.0,1,3,3
30,3.0,133,28,29
30,5.0,22,15,17
30,1.0,1,5,5
30,1.0,1,5,5
30,1.0,1,4,4
30,1.0,1,3,3
30,3.0,16,13,16
30,1.0,1,4,4
30,2.0,16,11,12
30,1.0,11,11,12
30,1.0,1,4,4
30,1.0,1,3,3
30,1.0,1,3,3
30,4.0,6,3,19
30,14.0,23,10,11
30,1.0,1,4,4
30,1.0,1,4,4
30,1.0,1,3,3
30,1.0,1,4,4
30,1.0,1,3,3
30,1.0,1,3,3
30,1.0,1,3,3
30,5.0,5,7,8
30,6.0,51,24,27
30,1.0,1,4,4
30,1.0,1,3,3
30,1.0,1,4,4
30,1.0,1,5,5
30,1.0,1,4,4
30,6.0,27,16,17
30,3.0,3,6,6
30,1.0,1,3,3
30,1.0,1,4,4
30,1.0,1,5,5
30,1.0,1,5,5
30,1.0,1,4,4
30,18.0,18,12,13
30,1.0,1,5,5
30,1.0,1,5,5
30,1.0,1,5,5
30,1.0,1,4,4
30,1.0,1,3,3
30,5.0,5,7,9
30,1.0,8,7,9
30,1.0,1,4,4
30,1.0,1,4,4
30,3.0,12,12,15
30,1.0,1,4,4
30,9.0,9,9,13
30,1.0,1,4,4
30,1.0,1,4,4
30,15.0,296,41,97
30,1.0,1,3,3
30,3.0,26,12,18
30,1.0,1,3,3
30,1.0,1,4,4
30,2.0,24,12,14
30,1.0,1,4,4
30,10.0,10,9,11
30,1.0,1,4,4
30,24.0,52,10,35
30,1.0,1,3,3
30,4.0,4,8,8
30,2.0,83,30,33
30,1.0,29,15,23
30,1.0,1,3,3
30,1.0,1,3,3
30,1.0,1,5,5
30,1.0,4,9,9
30,1.0,5,7,7
30,1.0,1,6,6
30,1.0,1,5,5
30,1.0,4,8,8
30,1.0,1,3,3
30,1.0,1,5,5
30,1.0,1,4,4
30,1.0,1,3,3
30,1.0,1,3,3
30,11.0,40,17,32
30,8.0,8,7,10
30,1.0,1,3,3
30,4.0,4,7,7
30,1.0,1,5,5
30,1.0,1,3,3
30,1.0,12,10,13
30,1.0,1,4,4
30,1.0,1,3,3
30,1.0,1,4,4
30,1.0,39,21,25
