173,1.0,1,5,5
173,1.0,1,5,5
173,1.0,1,4,4
173,1.0,1,4,4
173,3.0,3,8,8
173,1.0,1,4,4
173,1.0,7,13,13
173,1.0,1,3,3
173,6.0,36,26,29
173,1.0,4,8,8
173,1.0,1,4,4
173,1.0,1,4,4
173,1.0,1,3,3
173,1.0,1,4,4
173,3.0,41,23,26
173,4.0,4,10,10
173,1.0,1,4,4
173,1.0,1,3,3
173,4.0,4,12,12
173,2.0,5,10,11
173,1.0,1,4,4
173,1.0,1,3,3
173,1.0,1,3,3
173,1.0,1,4,4
173,3.0,3,5,10
173,6.0,6,8,9
173,1.0,1,4,4
173,2.0,11,11,15
173,2.0,3,4,8
173,1.0,3,5,10
173,1.0,1,4,4
173,1.0,1,4,4
173,1.0,1,5,5
173,1.0,1,5,5
173,1.0,1,5,5
173,3.0,3,5,9
173,1.0,3,5,8
173,1.0,1,7,7
173,1.0,1,5,5
173,1.0,1,4,4
173,1.0,1,5,5
173,1.0,1,4,4
173,1.0,1,2,2
173,4.0,4,8,10
173,3.0,3,4,9
173,5.0,11,11,11
173,1.0,1,4,4
173,1.0,1,2,2
173,1.0,1,3,3
173,1.0,1,4,4
173,1.0,1,4,4
173,1.0,1,6,6
173,1.0,1,4,4
173,1.0,1,3,3
173,1.0,1,6,6
173,1.0,1,5,5
173,1.0,1,5,5
173,1.0,1,2,2
173,1.0,1,4,4
173,2.0,2,5,8
173,1.0,1,4,4
173,1.0,1,3,3
173,1.0,1,4,4
173,1.0,1,4,4
173,1.0,1,3,3
173,1.0,1,5,5
173,2.0,10,10,11
173,1.0,1,3,3
173,1.0,1,6,6
173,1.0,1,4,4
173,1.0,1,4,4
173,1.0,1,3,3
173,2.0,28,12,13
173,4.0,4,7,9
173,1.0,1,3,3
173,4.0,5,7,11
173,2.0,2,3,6
173,1.0,1,4,4
173,5.0,6,7,11
173,4.0,8,8,14
173,2.0,2,4,7
173,4.0,4,7,9
173,2.0,7,11,12
173,2.0,94,22,51
173,1.0,1,5,5
173,1.0,1,4,4
173,1.0,1,4,4
173,1.0,1,3,3
173,1.0,1,3,3
173,1.0,1,4,4
173,1.0,1,4,4
173,2.0,3,3,8
173,1.0,1,4,4
173,10.0,10,12,12
173,1.0,1,2,2
173,1.0,1,3,3
173,3.0,13,13,15
173,1.0,1,4,4
173,1.0,1,5,5
173,1.0,1,4,4
