301,1.0,1,5,5
301,1.0,1,5,5
301,1.0,1,5,5
301,11.0,49,23,34
301,1.0,1,5,5
301,1.0,1,4,4
301,1.0,1,3,3
301,3.0,3,3,9
301,1.0,1,3,3
301,1.0,1,2,2
301,4.0,4,8,8
301,1.0,2,4,7
301,4.0,4,9,10
301,1.0,30,16,25
301,2.0,2,4,9
301,1.0,10,11,12
301,1.0,1,4,4
301,1.0,1,5,5
301,5.0,5,7,7
301,1.0,1,5,5
301,2.0,2,5,8
301,3.0,9,11,12
301,2.0,2,4,8
301,1.0,2,5,9
301,2.0,3,4,9
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,3,3
301,1.0,81,21,35
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,4,4
301,2.0,7,8,8
301,1.0,1,3,3
301,1.0,2,5,10
301,1.0,2,4,7
301,1.0,1,3,3
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,6,6
301,3.0,3,7,7
301,1.0,1,5,5
301,3.0,6,13,13
301,1.0,10,7,13
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,5,5
301,6.0,10,7,13
301,1.0,1,4,4
301,1.0,1,4,4
301,8.0,34,10,16
301,1.0,1,3,3
301,1.0,1,4,4
301,1.0,1,6,6
301,3.0,3,3,7
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,3,3
301,1.0,1,3,3
301,1.0,1,3,3
301,1.0,1,5,5
301,1.0,1,4,4
301,1.0,1,6,6
301,4.0,4,4,12
301,4.0,24,16,18
301,1.0,5,8,9
301,1.0,1,4,4
301,1.0,1,5,5
301,1.0,20,11,15
301,1.0,1,3,3
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,3,3
301,1.0,1,3,3
301,1.0,1,5,5
301,1.0,1,6,6
301,1.0,1,3,3
301,1.0,27,14,14
301,1.0,8,11,13
301,1.0,1,3,3
301,2.0,2,4,8
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,3,3
301,2.0,53,24,34
301,1.0,1,3,3
301,1.0,1,3,3
301,1.0,1,5,5
301,1.0,1,4,4
301,2.0,195,14,50
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,4,4
301,1.0,1,3,3
301,1.0,1,3,3
