15,1.0,1,3,3
15,1.0,1,3,3
15,1.0,1,6,6
15,1.0,1,5,5
15,1.0,1,3,3
15,1.0,1,6,6
15,5.0,21,7,26
15,3.0,9,15,16
15,1.0,1,4,4
15,1.0,1,3,3
15,1.0,1,3,3
15,4.0,4,8,8
15,1.0,1,3,3
15,2.0,6,8,9
15,2.0,20,10,12
15,1.0,1,4,4
15,1.0,1,3,3
15,2.0,8,12,15
15,1.0,1,3,3
15,1.0,1,4,4
15,1.0,1,5,5
15,1.0,1,5,5
15,1.0,1,4,4
15,1.0,1,3,3
15,1.0,1,3,3
15,1.0,1,4,4
15,1.0,61,21,30
15,1.0,1,6,6
15,9.0,9,8,8
15,1.0,1,5,5
15,1.0,1,4,4
15,1.0,1,4,4
15,1.0,1,5,5
15,1.0,1,5,5
15,1.0,1,4,4
15,1.0,1,3,3
15,5.0,42,13,30
15,1.0,1,5,5
15,7.0,10,7,14
15,1.0,1,6,6
15,13.0,30,11,17
15,1.0,1,5,5
15,4.0,9,12,14
15,1.0,134,28,57
15,3.0,16,12,14
15,1.0,1,4,4
15,2.0,2,4,7
15,1.0,13,15,15
15,1.0,1,4,4
15,14.0,46,22,23
15,10.0,10,7,8
15,4.0,4,3,8
15,6.0,87,14,29
15,1.0,10,9,15
15,3.0,4,6,7
15,8.0,74,38,42
15,1.0,1,5,5
15,5.0,103,30,57
15,1.0,1,3,3
15,1.0,1,3,3
15,5.0,5,9,10
15,1.0,1,4,4
15,8.0,12,9,11
15,1.0,1,2,2
15,1.0,1,4,4
15,5.0,15,13,14
15,1.0,1,4,4
15,1.0,1,4,4
15,1.0,1,3,3
15,1.0,1,3,3
15,1.0,1,3,3
15,3.0,3,4,8
15,16.0,33,11,14
15,1.0,51,15,26
15,1.0,1,3,3
15,1.0,1,4,4
15,1.0,1,3,3
15,9.0,9,8,9
15,1.0,5,8,9
15,1.0,22,10,18
15,2.0,11,12,15
15,5.0,5,7,9
15,1.0,1,5,5
15,1.0,1,5,5
15,1.0,15,12,13
15,2.0,2,4,8
15,1.0,1,3,3
15,1.0,1,4,4
15,1.0,1,3,3
15,4.0,7,7,12
15,1.0,1,5,5
15,8.0,36,13,16
15,1.0,1,4,4
15,1.0,1,4,4
15,1.0,24,12,13
15,8.0,8,10,10
15,1.0,1,5,5
15,1.0,6,3,12
15,1.0,1,7,7
15,2.0,206,36,80
