156,1.0,1,3,3
156,1.0,1,3,3
156,1.0,1,5,5
156,1.0,1,4,4
156,1.0,1,6,6
156,29.0,179,26,40
156,1.0,1,4,4
156,3.0,5,8,8
156,6.0,6,7,9
156,1.0,13,6,12
156,1.0,1,3,3
156,5.0,5,8,8
156,1.0,1,4,4
156,1.0,1,2,2
156,1.0,1,4,4
156,1.0,1,4,4
156,4.0,4,8,8
156,1.0,55,26,27
156,1.0,54,39,40
156,1.0,1,4,4
156,1.0,1,3,3
156,1.0,1,4,4
156,2.0,6,9,10
156,5.0,56,16,30
156,1.0,1,3,3
156,3.0,7,12,12
156,8.0,22,14,17
156,1.0,1,4,4
156,3.0,8,11,11
156,1.0,1,4,4
156,8.0,23,16,17
156,1.0,1,3,3
156,4.0,4,7,7
156,1.0,1,6,6
156,1.0,1,5,5
156,1.0,1,4,4
156,1.0,1,5,5
156,1.0,1,4,4
156,1.0,1,5,5
156,1.0,1,4,4
156,4.0,17,10,12
156,3.0,5,7,9
156,1.0,1,4,4
156,10.0,11,9,12
156,1.0,1,5,5
156,1.0,1,5,5
156,1.0,1,4,4
156,1.0,1,3,3
156,2.0,2,5,10
156,8.0,8,6,8
156,3.0,3,6,11
156,1.0,5,8,9
156,1.0,1,3,3
156,1.0,1,5,5
156,1.0,1,4,4
156,1.0,1,3,3
156,1.0,1,3,3
156,1.0,1,5,5
156,1.0,1,6,6
156,1.0,1,5,5
156,1.0,1,5,5
156,1.0,10,12,12
156,2.0,6,8,9
156,1.0,1,4,4
156,1.0,3,5,10
156,42.0,60,14,16
156,1.0,1,6,6
156,1.0,1,4,4
156,1.0,1,4,4
156,1.0,1,3,3
156,1.0,1,3,3
156,1.0,1,3,3
156,1.0,1,4,4
156,1.0,1,4,4
156,1.0,3,5,10
156,1.0,1,5,5
156,8.0,31,12,14
156,26.0,155,28,43
156,4.0,51,25,26
156,1.0,1,3,3
156,2.0,7,6,8
156,1.0,1,3,3
156,3.0,3,8,8
156,2.0,6,9,10
156,1.0,1,4,4
156,1.0,1,4,4
156,1.0,1,6,6
156,1.0,1,3,3
156,1.0,1,3,3
156,1.0,1,4,4
156,1.0,2,4,8
156,1.0,1,4,4
156,7.0,7,7,9
156,1.0,1,3,3
156,1.0,1,4,4
156,1.0,1,4,4
156,1.0,1,3,3
156,1.0,1,6,6
156,4.0,4,9,9
156,2.0,2,5,10
