416,2.0,5,8,8
416,1.0,1,4,4
416,1.0,22,11,19
416,1.0,1,4,4
416,1.0,1,3,3
416,12.0,12,7,13
416,1.0,1,6,6
416,1.0,4,5,10
416,1.0,1,6,6
416,3.0,8,8,9
416,1.0,1,6,6
416,1.0,1,6,6
416,1.0,6,7,8
416,1.0,1,4,4
416,1.0,1,3,3
416,1.0,1,5,5
416,1.0,1,5,5
416,1.0,1,4,4
416,1.0,1,6,6
416,1.0,1,5,5
416,4.0,4,7,9
416,1.0,1,6,6
416,1.0,1,4,4
416,5.0,6,6,12
416,1.0,1,4,4
416,4.0,4,3,8
416,1.0,121,14,30
416,8.0,9,7,10
416,6.0,18,12,14
416,1.0,206,22,52
416,1.0,1,4,4
416,1.0,1,4,4
416,3.0,19,12,16
416,1.0,1,4,4
416,1.0,1,4,4
416,11.0,15,8,10
416,1.0,3,9,9
416,1.0,7,12,13
416,1.0,1,5,5
416,1.0,1,4,4
416,1.0,1,3,3
416,1.0,1,3,3
416,1.0,1,4,4
416,1.0,1,3,3
416,1.0,1,5,5
416,1.0,1,5,5
416,2.0,3,4,9
416,1.0,1,3,3
416,1.0,1,4,4
416,1.0,1,3,3
416,8.0,8,9,9
416,3.0,3,4,9
416,1.0,1,4,4
416,1.0,1,6,6
416,1.0,2,5,10
416,1.0,1,5,5
416,8.0,41,15,30
416,1.0,1,3,3
416,1.0,1,7,7
416,1.0,1,4,4
416,11.0,29,13,15
416,7.0,8,8,13
416,10.0,36,11,13
416,1.0,1,3,3
416,1.0,1,4,4
416,1.0,1,5,5
416,1.0,1,4,4
416,1.0,1,4,4
416,1.0,1,4,4
416,1.0,1,4,4
416,1.0,1,3,3
416,1.0,166,39,45
416,1.0,1,3,3
416,3.0,62,17,45
416,10.0,10,9,14
416,1.0,7,7,9
416,3.0,11,13,15
416,1.0,1,4,4
416,1.0,1,4,4
416,1.0,1,2,2
416,6.0,8,6,8
416,1.0,1,3,3
416,4.0,5,8,11
416,1.0,1,3,3
416,1.0,1,4,4
416,1.0,1,3,3
416,1.0,5,4,13
416,1.0,1,3,3
416,1.0,1,5,5
416,1.0,1,5,5
416,7.0,121,25,53
416,1.0,1,5,5
416,1.0,1,4,4
416,5.0,5,6,7
416,1.0,4,4,10
416,1.0,1,4,4
416,1.0,1,4,4
416,5.0,5,7,7
416,3.0,6,7,9
416,1.0,170,58,59
