418,1.0,1,3,3
418,1.0,71,12,30
418,12.0,145,13,44
418,1.0,2,5,10
418,1.0,1,3,3
418,1.0,1,3,3
418,1.0,1,5,5
418,1.0,60,14,44
418,2.0,25,14,29
418,1.0,1,3,3
418,1.0,1,3,3
418,1.0,1,4,4
418,5.0,77,14,22
418,4.0,8,12,13
418,1.0,1,3,3
418,2.0,2,4,7
418,1.0,1,3,3
418,4.0,11,9,14
418,1.0,1,2,2
418,5.0,9,6,8
418,1.0,1,4,4
418,1.0,1,4,4
418,1.0,1,3,3
418,1.0,1,3,3
418,1.0,5,7,9
418,7.0,45,13,31
418,1.0,1,3,3
418,1.0,1,5,5
418,1.0,1,3,3
418,5.0,5,8,10
418,1.0,1,3,3
418,1.0,1,4,4
418,1.0,1,3,3
418,1.0,1,3,3
418,3.0,34,21,22
418,1.0,1,3,3
418,4.0,8,13,14
418,1.0,1,4,4
418,1.0,1,4,4
418,6.0,6,7,9
418,2.0,81,25,27
418,2.0,2,4,7
418,5.0,5,9,10
418,1.0,1,6,6
418,1.0,5,9,10
418,8.0,8,8,9
418,1.0,1,4,4
418,1.0,1,3,3
418,1.0,1,3,3
418,1.0,1,4,4
418,3.0,3,5,5
418,1.0,1,2,2
418,1.0,1,3,3
418,1.0,1,6,6
418,1.0,1,4,4
418,2.0,5,8,8
418,5.0,8,9,10
418,1.0,1,4,4
418,1.0,1,5,5
418,1.0,1,3,3
418,1.0,1,4,4
418,1.0,1,3,3
418,1.0,1,4,4
418,1.0,1,2,2
418,3.0,15,7,14
418,1.0,1,6,6
418,14.0,46,11,16
418,12.0,13,7,10
418,1.0,25,14,16
418,1.0,1,4,4
418,1.0,1,3,3
418,1.0,8,8,9
418,8.0,11,9,15
418,1.0,1,6,6
418,27.0,27,11,12
418,1.0,1,3,3
418,1.0,1,4,4
418,1.0,1,4,4
418,1.0,4,8,10
418,9.0,17,12,12
418,6.0,6,6,8
418,8.0,19,13,14
418,1.0,1,5,5
418,1.0,1,3,3
418,1.0,1,4,4
418,1.0,38,13,19
418,1.0,31,13,15
418,4.0,24,11,15
418,3.0,7,8,8
418,1.0,1,2,2
418,1.0,1,3,3
418,6.0,24,13,17
418,1.0,1,2,2
418,1.0,1,4,4
418,1.0,1,5,5
418,1.0,1,4,4
418,1.0,1,3,3
418,1.0,1,5,5
418,1.0,3,7,7
418,1.0,1,5,5
