252,1.0,1,6,6
252,2.0,137,22,64
252,1.0,1,5,5
252,3.0,40,11,14
252,1.0,1,3,3
252,1.0,1,5,5
252,7.0,9,7,9
252,1.0,1,4,4
252,28.0,40,11,21
252,7.0,7,10,10
252,1.0,1,3,3
252,1.0,5,7,7
252,1.0,2,4,7
252,1.0,1,5,5
252,11.0,16,8,15
252,1.0,1,3,3
252,1.0,1,3,3
252,1.0,1,4,4
252,1.0,1,3,3
252,1.0,1,5,5
252,9.0,227,41,42
252,1.0,1,3,3
252,1.0,1,2,2
252,1.0,1,5,5
252,1.0,1,5,5
252,1.0,1,4,4
252,1.0,1,3,3
252,5.0,5,8,8
252,8.0,11,7,10
252,1.0,1,3,3
252,1.0,1,2,2
252,1.0,1,3,3
252,1.0,1,4,4
252,1.0,1,3,3
252,1.0,1,4,4
252,1.0,1,3,3
252,1.0,1,3,3
252,1.0,1,3,3
252,1.0,1,4,4
252,1.0,1,4,4
252,8.0,155,33,53
252,1.0,21,16,17
252,1.0,1,3,3
252,1.0,1,4,4
252,7.0,8,9,10
252,1.0,1,7,7
252,7.0,19,13,15
252,1.0,1,4,4
252,1.0,1,3,3
252,1.0,1,3,3
252,5.0,238,31,64
252,1.0,11,10,12
252,1.0,7,7,9
252,1.0,1,4,4
252,17.0,77,23,34
252,1.0,1,6,6
252,1.0,4,8,10
252,1.0,1,4,4
252,1.0,5,7,10
252,7.0,7,10,10
252,6.0,18,13,15
252,1.0,1,5,5
252,1.0,1,5,5
252,6.0,6,8,8
252,1.0,1,4,4
252,1.0,1,5,5
252,7.0,99,23,25
252,1.0,1,4,4
252,1.0,1,5,5
252,1.0,1,5,5
252,1.0,10,11,12
252,1.0,1,4,4
252,1.0,1,4,4
252,3.0,35,10,20
252,2.0,13,6,13
252,1.0,1,4,4
252,7.0,9,6,8
252,1.0,1,6,6
252,1.0,1,5,5
252,1.0,1,5,5
252,19.0,135,38,53
252,4.0,15,11,12
252,1.0,1,5,5
252,1.0,1,5,5
252,1.0,1,3,3
252,11.0,70,25,26
252,1.0,1,2,2
252,1.0,1,3,3
252,8.0,14,12,13
252,3.0,4,7,8
252,12.0,21,8,13
252,3.0,11,14,15
252,1.0,1,4,4
252,1.0,1,5,5
252,1.0,1,4,4
252,1.0,1,4,4
252,1.0,1,4,4
252,1.0,1,4,4
252,1.0,1,5,5
252,1.0,9,6,11
