19,1.0,8,10,16
19,1.0,1,3,3
19,1.0,1,3,3
19,4.0,19,11,13
19,3.0,15,14,14
19,1.0,1,4,4
19,1.0,1,3,3
19,6.0,145,30,45
19,1.0,1,3,3
19,1.0,1,4,4
19,1.0,1,4,4
19,1.0,1,3,3
19,1.0,1,4,4
19,1.0,1,4,4
19,1.0,1,3,3
19,1.0,1,4,4
19,1.0,1,4,4
19,1.0,1,3,3
19,5.0,44,18,36
19,1.0,1,4,4
19,1.0,1,6,6
19,1.0,1,5,5
19,1.0,1,4,4
19,1.0,1,4,4
19,1.0,1,4,4
19,1.0,1,4,4
19,1.0,1,5,5
19,1.0,1,3,3
19,1.0,9,8,10
19,1.0,1,3,3
19,1.0,1,5,5
19,1.0,1,4,4
19,7.0,9,8,12
19,5.0,61,28,32
19,1.0,104,39,40
19,1.0,1,3,3
19,4.0,4,3,9
19,1.0,66,20,27
19,1.0,1,4,4
19,20.0,72,16,32
19,15.0,34,13,14
19,1.0,1,3,3
19,1.0,95,16,31
19,1.0,1,4,4
19,4.0,15,11,13
19,1.0,22,13,27
19,1.0,1,4,4
19,8.0,9,8,10
19,1.0,1,3,3
19,1.0,1,4,4
19,1.0,1,4,4
19,1.0,1,5,5
19,7.0,10,7,10
19,8.0,30,11,13
19,1.0,1,3,3
19,1.0,1,5,5
19,5.0,16,8,9
19,1.0,1,5,5
19,8.0,29,12,13
19,4.0,7,7,9
19,5.0,5,9,10
19,1.0,1,5,5
19,1.0,1,3,3
19,6.0,6,9,10
19,6.0,13,6,10
19,1.0,1,3,3
19,8.0,8,7,10
19,1.0,164,11,62
19,12.0,111,15,25
19,5.0,62,14,16
19,1.0,1,4,4
19,1.0,1,2,2
19,1.0,1,5,5
19,1.0,1,5,5
19,1.0,1,4,4
19,1.0,1,3,3
19,1.0,1,4,4
19,1.0,1,4,4
19,1.0,1,2,2
19,16.0,129,33,47
19,1.0,1,5,5
19,1.0,1,2,2
19,1.0,1,3,3
19,5.0,119,11,41
19,1.0,23,14,18
19,1.0,1,3,3
19,1.0,19,12,12
19,1.0,1,3,3
19,1.0,1,3,3
19,1.0,1,2,2
19,1.0,1,2,2
19,1.0,1,3,3
19,1.0,1,3,3
19,1.0,1,4,4
19,1.0,1,5,5
19,1.0,1,4,4
19,4.0,4,5,7
19,1.0,1,3,3
19,1.0,1,4,4
19,1.0,1,3,3
