187,1.0,1,3,3
187,1.0,1,4,4
187,1.0,1,3,3
187,1.0,1,7,7
187,1.0,1,3,3
187,1.0,1,4,4
187,1.0,1,6,6
187,1.0,1,3,3
187,1.0,1,4,4
187,4.0,20,13,14
187,7.0,7,9,10
187,1.0,1,2,2
187,1.0,1,3,3
187,3.0,3,7,7
187,1.0,1,4,4
187,1.0,1,5,5
187,5.0,83,23,41
187,10.0,42,27,28
187,1.0,1,5,5
187,9.0,9,9,10
187,1.0,1,5,5
187,1.0,1,6,6
187,2.0,142,13,56
187,1.0,1,4,4
187,11.0,14,9,15
187,5.0,7,6,7
187,1.0,1,5,5
187,1.0,1,2,2
187,1.0,1,3,3
187,1.0,1,6,6
187,1.0,1,6,6
187,1.0,1,4,4
187,1.0,1,3,3
187,7.0,8,7,9
187,5.0,63,14,20
187,5.0,5,9,10
187,1.0,1,5,5
187,6.0,6,7,7
187,1.0,1,2,2
187,9.0,61,28,28
187,1.0,1,3,3
187,24.0,28,11,13
187,8.0,36,10,12
187,1.0,3,3,7
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,56,17,26
187,1.0,5,7,7
187,1.0,1,4,4
187,1.0,13,7,8
187,1.0,1,4,4
187,16.0,190,13,58
187,1.0,1,4,4
187,1.0,1,4,4
187,3.0,3,3,8
187,1.0,1,5,5
187,1.0,1,5,5
187,11.0,74,17,29
187,9.0,11,7,9
187,1.0,1,4,4
187,1.0,1,3,3
187,1.0,1,4,4
187,1.0,1,3,3
187,1.0,1,3,3
187,6.0,6,8,8
187,1.0,1,5,5
187,8.0,8,7,8
187,1.0,1,3,3
187,1.0,8,9,12
187,16.0,49,13,27
187,1.0,3,4,9
187,1.0,1,4,4
187,1.0,1,6,6
187,1.0,13,8,9
187,1.0,1,6,6
187,10.0,10,6,8
187,7.0,29,11,14
187,1.0,1,2,2
187,1.0,1,3,3
187,7.0,122,17,32
187,1.0,1,3,3
187,1.0,97,16,43
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,5,5
187,1.0,1,5,5
187,1.0,1,3,3
187,1.0,28,10,14
187,2.0,7,8,9
187,1.0,1,3,3
187,1.0,1,5,5
187,1.0,1,3,3
187,1.0,6,7,7
187,1.0,1,4,4
187,6.0,100,25,37
187,11.0,173,16,60
187,1.0,1,4,4
187,1.0,1,5,5
187,1.0,1,3,3
187,1.0,1,5,5
