726,1.0,1,3,3
726,1.0,1,4,4
726,1.0,1,5,5
726,1.0,1,3,3
726,1.0,1,3,3
726,1.0,1,6,6
726,7.0,11,12,12
726,1.0,1,4,4
726,1.0,16,8,22
726,1.0,2,3,8
726,1.0,1,3,3
726,5.0,111,33,37
726,1.0,1,3,3
726,1.0,1,4,4
726,1.0,1,4,4
726,1.0,1,4,4
726,1.0,1,3,3
726,1.0,1,4,4
726,4.0,4,8,8
726,1.0,4,6,6
726,1.0,5,9,10
726,4.0,155,43,59
726,2.0,3,5,10
726,1.0,1,3,3
726,1.0,1,3,3
726,1.0,1,5,5
726,5.0,5,8,9
726,1.0,1,3,3
726,1.0,1,4,4
726,1.0,1,4,4
726,1.0,1,3,3
726,1.0,1,3,3
726,1.0,1,6,6
726,3.0,14,14,21
726,1.0,1,4,4
726,1.0,1,6,6
726,1.0,1,3,3
726,3.0,14,14,18
726,1.0,1,5,5
726,7.0,34,11,13
726,1.0,1,4,4
726,2.0,2,4,7
726,1.0,1,5,5
726,6.0,6,9,10
726,5.0,5,7,7
726,1.0,1,4,4
726,1.0,1,5,5
726,1.0,1,4,4
726,1.0,1,4,4
726,1.0,1,6,6
726,5.0,10,10,10
726,1.0,1,6,6
726,6.0,51,15,29
726,5.0,96,50,51
726,1.0,65,27,41
726,1.0,1,3,3
726,5.0,5,6,7
726,1.0,1,4,4
726,3.0,5,7,9
726,1.0,1,4,4
726,4.0,5,8,10
726,1.0,1,3,3
726,1.0,1,5,5
726,2.0,86,14,29
726,2.0,4,9,9
726,1.0,1,5,5
726,6.0,15,10,13
726,1.0,1,6,6
726,1.0,1,4,4
726,1.0,1,4,4
726,1.0,4,9,9
726,1.0,1,3,3
726,1.0,1,3,3
726,1.0,1,4,4
726,1.0,1,4,4
726,1.0,1,3,3
726,1.0,1,4,4
726,1.0,2,3,6
726,4.0,4,8,8
726,1.0,1,5,5
726,1.0,1,4,4
726,8.0,8,7,8
726,1.0,1,3,3
726,1.0,1,3,3
726,1.0,1,5,5
726,1.0,1,4,4
726,1.0,1,3,3
726,1.0,1,4,4
726,1.0,1,7,7
726,1.0,1,3,3
726,3.0,3,10,10
726,5.0,20,11,13
726,1.0,1,3,3
726,1.0,1,3,3
726,1.0,1,4,4
726,1.0,1,4,4
726,1.0,1,4,4
726,1.0,1,3,3
726,5.0,5,8,9
726,1.0,1,5,5
