462,1.0,1,3,3
462,8.0,39,12,29
462,1.0,1,7,7
462,1.0,1,5,5
462,4.0,222,41,56
462,1.0,17,12,13
462,1.0,1,4,4
462,9.0,27,12,15
462,1.0,1,5,5
462,3.0,18,13,17
462,1.0,1,5,5
462,5.0,39,14,29
462,2.0,26,11,16
462,7.0,7,7,12
462,1.0,1,4,4
462,1.0,1,5,5
462,1.0,1,6,6
462,1.0,1,3,3
462,1.0,1,5,5
462,1.0,1,3,3
462,21.0,30,11,19
462,2.0,13,9,13
462,1.0,1,3,3
462,7.0,126,16,44
462,3.0,3,4,9
462,1.0,1,4,4
462,3.0,7,12,14
462,1.0,1,3,3
462,5.0,10,6,11
462,1.0,1,4,4
462,1.0,1,5,5
462,4.0,4,4,9
462,3.0,4,6,7
462,1.0,1,3,3
462,1.0,1,3,3
462,1.0,28,22,23
462,1.0,1,4,4
462,1.0,1,4,4
462,1.0,1,5,5
462,1.0,1,4,4
462,7.0,7,9,10
462,1.0,1,2,2
462,1.0,1,3,3
462,1.0,1,4,4
462,1.0,1,3,3
462,43.0,159,15,47
462,1.0,5,7,9
462,1.0,1,4,4
462,1.0,1,5,5
462,7.0,9,8,11
462,1.0,1,4,4
462,10.0,75,25,26
462,2.0,57,16,27
462,1.0,1,3,3
462,1.0,1,4,4
462,1.0,1,4,4
462,1.0,1,3,3
462,1.0,30,13,15
462,1.0,1,3,3
462,1.0,5,8,9
462,3.0,8,8,9
462,1.0,181,26,42
462,1.0,1,4,4
462,15.0,180,24,40
462,1.0,1,3,3
462,2.0,7,8,9
462,1.0,1,4,4
462,1.0,1,5,5
462,7.0,18,21,23
462,1.0,2,4,11
462,1.0,1,4,4
462,1.0,1,5,5
462,1.0,1,5,5
462,8.0,8,7,9
462,1.0,1,4,4
462,1.0,1,4,4
462,1.0,1,4,4
462,1.0,16,15,15
462,2.0,44,16,26
462,1.0,1,5,5
462,1.0,1,3,3
462,1.0,1,2,2
462,1.0,1,4,4
462,1.0,1,3,3
462,1.0,1,5,5
462,1.0,1,3,3
462,5.0,38,14,16
462,1.0,5,8,10
462,5.0,6,8,11
462,1.0,9,8,13
462,1.0,1,4,4
462,1.0,1,5,5
462,1.0,1,4,4
462,1.0,1,5,5
462,1.0,1,4,4
462,1.0,1,3,3
462,1.0,1,4,4
462,1.0,1,3,3
462,1.0,1,4,4
462,14.0,25,14,16
