700,2.0,2,6,11
700,1.0,1,4,4
700,1.0,3,7,7
700,1.0,1,5,5
700,1.0,1,3,3
700,6.0,6,6,9
700,7.0,17,10,13
700,1.0,1,3,3
700,4.0,4,3,8
700,1.0,1,2,2
700,1.0,1,3,3
700,1.0,2,3,8
700,1.0,1,3,3
700,2.0,5,9,9
700,1.0,1,4,4
700,1.0,1,3,3
700,1.0,1,4,4
700,4.0,7,6,9
700,1.0,1,4,4
700,1.0,1,3,3
700,1.0,1,4,4
700,1.0,1,3,3
700,10.0,11,6,10
700,1.0,1,4,4
700,1.0,1,3,3
700,5.0,50,15,30
700,1.0,1,6,6
700,1.0,1,4,4
700,1.0,1,5,5
700,1.0,1,4,4
700,1.0,1,4,4
700,1.0,1,3,3
700,1.0,1,5,5
700,1.0,1,3,3
700,1.0,1,3,3
700,3.0,15,12,13
700,1.0,1,4,4
700,1.0,1,4,4
700,9.0,16,9,13
700,1.0,1,4,4
700,1.0,1,4,4
700,1.0,1,3,3
700,1.0,32,16,17
700,1.0,1,5,5
700,1.0,1,3,3
700,1.0,1,3,3
700,1.0,1,5,5
700,1.0,1,4,4
700,1.0,1,3,3
700,1.0,3,8,8
700,1.0,1,4,4
700,1.0,1,3,3
700,1.0,1,4,4
700,3.0,3,6,11
700,1.0,1,4,4
700,7.0,25,14,18
700,3.0,5,6,8
700,1.0,1,4,4
700,11.0,94,24,41
700,1.0,1,3,3
700,1.0,6,7,8
700,4.0,4,7,7
700,1.0,1,4,4
700,3.0,46,33,34
700,1.0,1,5,5
700,1.0,1,4,4
700,2.0,41,9,36
700,1.0,1,3,3
700,3.0,6,3,11
700,4.0,4,6,6
700,1.0,1,3,3
700,1.0,1,4,4
700,5.0,103,31,43
700,1.0,1,4,4
700,1.0,1,4,4
700,1.0,1,5,5
700,1.0,3,3,10
700,1.0,1,6,6
700,1.0,8,6,9
700,1.0,1,4,4
700,1.0,1,4,4
700,1.0,1,4,4
700,1.0,1,2,2
700,1.0,1,3,3
700,1.0,1,4,4
700,4.0,4,7,7
700,1.0,1,4,4
700,1.0,1,5,5
700,4.0,5,6,8
700,6.0,7,6,8
700,1.0,1,3,3
700,1.0,1,4,4
700,3.0,10,12,13
700,1.0,1,3,3
700,1.0,1,3,3
700,1.0,1,4,4
700,1.0,1,4,4
700,1.0,1,5,5
700,1.0,1,4,4
700,1.0,1,3,3
