621,1.0,1,4,4
621,3.0,4,6,7
621,1.0,1,5,5
621,1.0,6,7,9
621,3.0,3,7,7
621,1.0,1,6,6
621,1.0,1,4,4
621,1.0,1,5,5
621,1.0,1,5,5
621,6.0,72,27,34
621,1.0,1,5,5
621,1.0,1,3,3
621,1.0,1,3,3
621,2.0,18,17,19
621,1.0,1,3,3
621,2.0,2,4,7
621,1.0,1,3,3
621,1.0,1,4,4
621,7.0,83,29,44
621,2.0,2,3,6
621,14.0,44,11,31
621,3.0,3,7,7
621,1.0,1,4,4
621,1.0,1,4,4
621,1.0,1,5,5
621,1.0,1,3,3
621,4.0,4,7,8
621,1.0,1,3,3
621,1.0,69,22,38
621,1.0,1,4,4
621,1.0,1,4,4
621,1.0,1,6,6
621,1.0,1,3,3
621,1.0,1,4,4
621,10.0,15,8,18
621,1.0,1,4,4
621,1.0,1,5,5
621,1.0,1,4,4
621,1.0,1,4,4
621,1.0,1,4,4
621,1.0,1,5,5
621,1.0,1,5,5
621,1.0,1,4,4
621,1.0,1,3,3
621,1.0,1,4,4
621,1.0,1,3,3
621,4.0,14,12,13
621,4.0,4,7,7
621,1.0,1,3,3
621,1.0,1,3,3
621,3.0,8,7,13
621,12.0,12,11,12
621,1.0,1,2,2
621,1.0,1,4,4
621,1.0,1,3,3
621,1.0,1,3,3
621,1.0,1,5,5
621,1.0,8,12,16
621,1.0,1,5,5
621,1.0,1,4,4
621,3.0,10,10,12
621,1.0,1,6,6
621,1.0,1,5,5
621,1.0,1,3,3
621,1.0,1,4,4
621,1.0,1,4,4
621,1.0,1,3,3
621,1.0,1,6,6
621,1.0,1,4,4
621,1.0,1,4,4
621,3.0,19,12,21
621,1.0,1,3,3
621,4.0,12,13,14
621,5.0,5,8,8
621,1.0,1,5,5
621,7.0,93,25,27
621,1.0,1,4,4
621,1.0,1,4,4
621,9.0,34,15,18
621,1.0,1,3,3
621,1.0,22,16,20
621,1.0,2,3,8
621,1.0,1,4,4
621,1.0,1,4,4
621,1.0,1,3,3
621,1.0,1,5,5
621,1.0,1,3,3
621,19.0,43,16,31
621,1.0,1,4,4
621,5.0,6,5,6
621,1.0,1,3,3
621,1.0,1,3,3
621,1.0,1,3,3
621,11.0,19,12,18
621,21.0,24,11,14
621,1.0,1,3,3
621,1.0,1,5,5
621,1.0,1,5,5
621,5.0,11,6,12
621,1.0,1,3,3
