229,1.0,1,5,5
229,1.0,1,3,3
229,4.0,5,8,10
229,1.0,1,4,4
229,3.0,67,15,17
229,1.0,222,36,77
229,1.0,1,3,3
229,1.0,1,4,4
229,1.0,1,4,4
229,1.0,1,5,5
229,1.0,1,3,3
229,1.0,1,4,4
229,4.0,4,9,9
229,1.0,1,5,5
229,1.0,5,8,9
229,1.0,1,4,4
229,1.0,1,4,4
229,1.0,1,5,5
229,1.0,17,11,12
229,1.0,1,3,3
229,1.0,1,3,3
229,1.0,1,4,4
229,1.0,1,4,4
229,1.0,1,5,5
229,1.0,1,3,3
229,1.0,1,5,5
229,2.0,165,41,57
229,7.0,7,7,7
229,10.0,21,9,13
229,1.0,1,3,3
229,1.0,12,13,15
229,1.0,40,30,34
229,2.0,2,6,9
229,1.0,1,4,4
229,2.0,21,8,26
229,1.0,1,5,5
229,1.0,1,6,6
229,1.0,1,3,3
229,1.0,1,3,3
229,1.0,1,4,4
229,1.0,1,4,4
229,4.0,4,3,8
229,5.0,251,40,69
229,1.0,1,4,4
229,8.0,201,39,53
229,4.0,4,8,8
229,1.0,1,3,3
229,1.0,1,5,5
229,1.0,1,3,3
229,1.0,1,4,4
229,1.0,1,3,3
229,1.0,8,11,11
229,1.0,1,4,4
229,1.0,1,5,5
229,1.0,1,2,2
229,5.0,6,6,7
229,1.0,1,3,3
229,12.0,24,6,14
229,1.0,1,4,4
229,2.0,50,21,22
229,1.0,1,3,3
229,10.0,10,12,13
229,1.0,1,2,2
229,2.0,19,13,16
229,1.0,1,4,4
229,1.0,1,4,4
229,8.0,8,7,8
229,1.0,1,5,5
229,1.0,1,4,4
229,3.0,3,3,7
229,3.0,3,3,7
229,1.0,1,4,4
229,4.0,4,3,8
229,1.0,1,3,3
229,1.0,1,5,5
229,1.0,11,10,13
229,1.0,1,4,4
229,1.0,1,5,5
229,1.0,1,5,5
229,1.0,1,3,3
229,1.0,1,4,4
229,7.0,8,13,15
229,1.0,1,4,4
229,4.0,4,6,8
229,1.0,1,3,3
229,1.0,1,4,4
229,1.0,1,5,5
229,5.0,115,27,34
229,1.0,1,5,5
229,10.0,15,12,14
229,2.0,4,8,8
229,1.0,17,11,15
229,1.0,1,3,3
229,1.0,1,4,4
229,6.0,6,7,8
229,6.0,23,10,12
229,1.0,1,7,7
229,3.0,3,5,5
229,1.0,1,3,3
229,1.0,1,4,4
