454,1.0,1,4,4
454,1.0,1,3,3
454,1.0,1,5,5
454,1.0,1,4,4
454,1.0,1,4,4
454,1.0,1,4,4
454,1.0,1,3,3
454,1.0,1,4,4
454,1.0,1,4,4
454,15.0,34,11,22
454,1.0,1,3,3
454,2.0,16,14,23
454,1.0,1,3,3
454,1.0,1,3,3
454,6.0,7,7,9
454,1.0,1,5,5
454,1.0,1,4,4
454,9.0,110,38,55
454,1.0,10,10,11
454,1.0,1,4,4
454,3.0,8,13,14
454,1.0,1,4,4
454,1.0,29,17,22
454,1.0,1,6,6
454,8.0,9,7,13
454,1.0,1,4,4
454,1.0,1,4,4
454,1.0,1,3,3
454,1.0,2,4,9
454,1.0,1,4,4
454,1.0,1,4,4
454,1.0,1,3,3
454,3.0,3,4,9
454,1.0,1,3,3
454,1.0,1,4,4
454,1.0,1,5,5
454,1.0,1,3,3
454,1.0,1,4,4
454,2.0,2,5,10
454,1.0,1,5,5
454,4.0,7,8,12
454,8.0,67,24,44
454,1.0,1,5,5
454,2.0,11,15,16
454,9.0,14,11,12
454,5.0,5,6,7
454,1.0,1,4,4
454,1.0,1,5,5
454,1.0,1,4,4
454,1.0,1,4,4
454,1.0,1,4,4
454,1.0,1,5,5
454,1.0,1,3,3
454,1.0,33,26,27
454,3.0,3,2,7
454,1.0,1,5,5
454,1.0,5,7,9
454,1.0,1,4,4
454,1.0,5,9,11
454,1.0,1,3,3
454,1.0,1,4,4
454,1.0,39,16,18
454,1.0,1,4,4
454,1.0,1,4,4
454,1.0,21,10,12
454,1.0,1,5,5
454,1.0,1,4,4
454,1.0,1,4,4
454,1.0,1,3,3
454,1.0,1,3,3
454,1.0,9,14,15
454,2.0,4,9,9
454,1.0,1,4,4
454,1.0,1,4,4
454,1.0,12,13,16
454,1.0,1,4,4
454,1.0,1,3,3
454,5.0,26,12,14
454,1.0,1,5,5
454,1.0,1,5,5
454,1.0,1,4,4
454,1.0,1,5,5
454,15.0,26,11,13
454,3.0,7,9,9
454,1.0,1,4,4
454,1.0,1,3,3
454,1.0,1,4,4
454,1.0,1,4,4
454,1.0,123,24,40
454,1.0,1,5,5
454,1.0,1,4,4
454,19.0,104,21,37
454,1.0,1,3,3
454,6.0,30,12,15
454,1.0,1,4,4
454,1.0,1,6,6
454,1.0,1,4,4
454,10.0,68,18,35
454,1.0,1,3,3
454,1.0,1,3,3
