323,1.0,1,3,3
323,5.0,5,4,11
323,5.0,19,14,15
323,1.0,1,3,3
323,2.0,2,3,6
323,2.0,2,4,9
323,3.0,3,9,9
323,1.0,1,3,3
323,1.0,2,5,9
323,1.0,1,4,4
323,1.0,1,5,5
323,3.0,3,3,8
323,1.0,1,4,4
323,1.0,1,5,5
323,1.0,1,4,4
323,1.0,1,4,4
323,1.0,1,4,4
323,3.0,5,3,12
323,1.0,1,5,5
323,1.0,1,3,3
323,1.0,1,4,4
323,1.0,1,4,4
323,1.0,1,5,5
323,1.0,1,3,3
323,1.0,1,5,5
323,1.0,1,5,5
323,3.0,188,31,52
323,1.0,1,4,4
323,1.0,2,3,8
323,1.0,1,5,5
323,2.0,2,3,6
323,1.0,1,4,4
323,1.0,3,3,8
323,3.0,3,3,8
323,1.0,1,3,3
323,1.0,1,5,5
323,1.0,1,3,3
323,1.0,2,4,9
323,1.0,1,5,5
323,2.0,2,4,8
323,1.0,1,4,4
323,1.0,1,4,4
323,1.0,1,3,3
323,1.0,2,3,6
323,1.0,1,3,3
323,2.0,2,4,7
323,3.0,3,9,9
323,1.0,1,4,4
323,8.0,190,26,82
323,1.0,1,6,6
323,1.0,1,5,5
323,2.0,3,4,9
323,2.0,2,5,8
323,4.0,4,8,10
323,1.0,1,5,5
323,1.0,1,4,4
323,12.0,12,8,13
323,1.0,1,3,3
323,1.0,1,3,3
323,2.0,3,5,10
323,1.0,1,4,4
323,1.0,1,6,6
323,1.0,13,15,17
323,1.0,1,4,4
323,5.0,9,7,9
323,1.0,41,16,30
323,1.0,1,3,3
323,1.0,1,3,3
323,1.0,1,3,3
323,1.0,1,6,6
323,1.0,1,4,4
323,1.0,1,4,4
323,1.0,1,4,4
323,1.0,1,3,3
323,1.0,1,4,4
323,6.0,7,8,13
323,1.0,1,2,2
323,1.0,2,3,6
323,1.0,1,4,4
323,1.0,1,3,3
323,1.0,18,12,24
323,1.0,1,3,3
323,1.0,1,3,3
323,6.0,6,10,10
323,1.0,1,4,4
323,3.0,6,12,13
323,3.0,3,5,10
323,1.0,1,4,4
323,1.0,1,5,5
323,1.0,1,3,3
323,1.0,1,3,3
323,1.0,2,4,9
323,1.0,1,3,3
323,1.0,1,5,5
323,1.0,1,2,2
323,1.0,1,3,3
323,1.0,1,3,3
323,3.0,3,5,10
323,4.0,4,7,9
323,1.0,1,4,4
