112,1.0,1,3,3
112,1.0,1,3,3
112,1.0,1,4,4
112,1.0,23,11,13
112,1.0,1,5,5
112,1.0,1,3,3
112,26.0,106,13,31
112,1.0,1,4,4
112,1.0,1,6,6
112,1.0,1,4,4
112,10.0,98,11,28
112,1.0,1,4,4
112,10.0,10,8,9
112,1.0,1,4,4
112,1.0,1,4,4
112,5.0,45,9,27
112,1.0,1,4,4
112,10.0,22,7,15
112,1.0,1,4,4
112,1.0,1,5,5
112,1.0,1,6,6
112,1.0,1,3,3
112,1.0,1,4,4
112,1.0,1,4,4
112,1.0,1,3,3
112,13.0,78,15,17
112,7.0,8,7,9
112,1.0,1,3,3
112,1.0,1,4,4
112,9.0,9,8,8
112,11.0,109,13,43
112,1.0,1,2,2
112,1.0,1,4,4
112,1.0,1,5,5
112,8.0,47,13,14
112,4.0,104,26,35
112,1.0,1,4,4
112,4.0,7,9,9
112,28.0,124,29,45
112,1.0,1,5,5
112,1.0,1,6,6
112,6.0,6,7,9
112,1.0,1,4,4
112,1.0,1,4,4
112,1.0,1,5,5
112,1.0,1,4,4
112,1.0,1,2,2
112,1.0,1,2,2
112,10.0,10,7,8
112,7.0,14,14,15
112,1.0,1,4,4
112,1.0,1,6,6
112,25.0,51,12,19
112,1.0,5,8,10
112,1.0,1,2,2
112,1.0,1,5,5
112,11.0,12,9,11
112,1.0,1,4,4
112,10.0,12,7,10
112,1.0,50,10,25
112,1.0,1,6,6
112,1.0,1,4,4
112,1.0,1,5,5
112,1.0,1,3,3
112,1.0,1,5,5
112,1.0,6,10,11
112,6.0,6,8,9
112,1.0,1,7,7
112,1.0,1,5,5
112,2.0,4,4,10
112,1.0,1,4,4
112,14.0,193,11,51
112,8.0,8,6,8
112,12.0,12,9,9
112,1.0,1,6,6
112,1.0,1,4,4
112,1.0,1,3,3
112,1.0,1,3,3
112,1.0,1,5,5
112,1.0,7,7,7
112,1.0,1,3,3
112,1.0,1,4,4
112,12.0,38,11,13
112,1.0,1,2,2
112,1.0,1,4,4
112,1.0,1,5,5
112,1.0,81,16,31
112,8.0,28,11,15
112,10.0,10,9,10
112,1.0,1,3,3
112,1.0,1,4,4
112,1.0,1,4,4
112,1.0,1,3,3
112,12.0,12,7,10
112,1.0,1,5,5
112,1.0,1,5,5
112,8.0,23,12,12
112,1.0,12,7,9
112,1.0,1,3,3
112,1.0,1,5,5
