46,8.0,8,8,9
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,5,5
46,21.0,31,12,15
46,1.0,1,4,4
46,1.0,1,6,6
46,1.0,1,5,5
46,15.0,15,12,14
46,7.0,7,7,11
46,5.0,7,12,14
46,1.0,1,3,3
46,1.0,1,4,4
46,1.0,1,5,5
46,1.0,1,4,4
46,1.0,1,3,3
46,1.0,1,3,3
46,10.0,10,8,10
46,3.0,4,6,8
46,1.0,1,3,3
46,1.0,26,14,16
46,1.0,69,20,26
46,3.0,14,8,15
46,1.0,1,3,3
46,1.0,1,3,3
46,1.0,1,3,3
46,1.0,5,3,9
46,1.0,1,3,3
46,1.0,10,7,11
46,1.0,79,36,37
46,1.0,1,3,3
46,1.0,44,15,17
46,1.0,1,6,6
46,1.0,1,5,5
46,1.0,8,9,10
46,12.0,23,11,12
46,1.0,1,4,4
46,4.0,4,7,9
46,4.0,13,9,11
46,1.0,1,4,4
46,6.0,6,8,9
46,1.0,1,4,4
46,20.0,31,9,13
46,5.0,5,8,8
46,5.0,5,6,7
46,3.0,5,6,11
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,11,7,14
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,2,2
46,1.0,1,4,4
46,1.0,1,3,3
46,1.0,1,4,4
46,1.0,1,3,3
46,1.0,1,3,3
46,1.0,1,3,3
46,1.0,73,14,29
46,1.0,1,3,3
46,5.0,6,7,9
46,8.0,29,11,15
46,1.0,1,4,4
46,1.0,1,5,5
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,95,26,55
46,1.0,1,5,5
46,1.0,1,4,4
46,2.0,6,7,8
46,1.0,1,5,5
46,10.0,268,56,82
46,1.0,1,5,5
46,1.0,1,3,3
46,1.0,1,4,4
46,3.0,3,9,9
46,1.0,1,3,3
46,1.0,42,14,15
46,1.0,1,3,3
46,1.0,20,11,14
46,1.0,1,4,4
46,2.0,3,3,7
46,1.0,1,4,4
46,1.0,1,2,2
46,1.0,1,8,8
46,1.0,1,3,3
46,11.0,12,10,14
46,3.0,22,12,14
46,1.0,1,4,4
46,1.0,1,3,3
46,1.0,1,5,5
46,1.0,1,4,4
46,1.0,1,4,4
46,1.0,1,3,3
46,1.0,3,9,9
46,1.0,1,4,4
46,1.0,1,5,5
