639,1.0,1,3,3
639,3.0,4,4,12
639,1.0,1,4,4
639,1.0,15,11,13
639,1.0,1,4,4
639,5.0,36,13,17
639,1.0,1,2,2
639,1.0,1,4,4
639,1.0,1,4,4
639,1.0,6,7,8
639,7.0,45,23,24
639,1.0,11,12,13
639,1.0,1,4,4
639,1.0,12,10,11
639,1.0,1,3,3
639,1.0,1,4,4
639,1.0,1,4,4
639,1.0,1,4,4
639,1.0,1,4,4
639,1.0,1,4,4
639,1.0,1,4,4
639,5.0,6,8,11
639,1.0,1,3,3
639,1.0,1,4,4
639,8.0,39,11,15
639,1.0,1,4,4
639,5.0,5,4,12
639,1.0,1,4,4
639,1.0,1,6,6
639,4.0,15,16,17
639,1.0,1,5,5
639,1.0,1,3,3
639,2.0,4,9,9
639,4.0,4,9,9
639,1.0,1,4,4
639,2.0,19,8,12
639,1.0,1,4,4
639,1.0,1,6,6
639,5.0,5,7,7
639,7.0,12,6,8
639,1.0,1,4,4
639,9.0,86,38,41
639,1.0,22,11,15
639,1.0,1,4,4
639,1.0,1,3,3
639,1.0,5,6,7
639,1.0,1,3,3
639,1.0,1,4,4
639,7.0,9,14,20
639,6.0,7,9,12
639,1.0,1,5,5
639,1.0,6,7,9
639,1.0,1,4,4
639,1.0,1,5,5
639,1.0,1,3,3
639,1.0,1,5,5
639,1.0,1,2,2
639,1.0,1,4,4
639,1.0,72,13,42
639,1.0,1,4,4
639,1.0,1,5,5
639,1.0,1,3,3
639,1.0,8,8,9
639,1.0,1,4,4
639,1.0,1,3,3
639,1.0,1,5,5
639,1.0,1,4,4
639,20.0,31,12,16
639,1.0,1,3,3
639,8.0,8,6,9
639,5.0,12,9,9
639,1.0,1,5,5
639,1.0,1,3,3
639,1.0,1,5,5
639,1.0,1,4,4
639,1.0,1,5,5
639,1.0,1,4,4
639,7.0,21,11,14
639,1.0,147,16,30
639,1.0,1,4,4
639,14.0,164,15,30
639,1.0,1,5,5
639,1.0,1,3,3
639,1.0,7,6,6
639,1.0,1,5,5
639,5.0,7,7,13
639,1.0,1,5,5
639,1.0,1,8,8
639,6.0,16,11,12
639,4.0,8,5,8
639,1.0,1,4,4
639,1.0,15,6,9
639,1.0,1,3,3
639,1.0,20,14,16
639,1.0,1,4,4
639,1.0,7,8,10
639,6.0,6,7,9
639,1.0,1,3,3
639,3.0,3,6,12
639,1.0,1,6,6
