444,1.0,1,3,3
444,1.0,1,4,4
444,1.0,1,4,4
444,6.0,13,8,11
444,1.0,1,3,3
444,1.0,25,13,15
444,20.0,26,10,16
444,1.0,1,4,4
444,1.0,1,4,4
444,1.0,1,4,4
444,1.0,1,5,5
444,1.0,5,9,9
444,1.0,24,14,15
444,6.0,41,13,14
444,5.0,5,9,9
444,28.0,129,28,43
444,1.0,1,3,3
444,19.0,20,10,12
444,1.0,4,8,9
444,1.0,1,4,4
444,1.0,19,11,15
444,13.0,35,16,24
444,1.0,1,5,5
444,4.0,14,13,15
444,1.0,1,4,4
444,1.0,1,3,3
444,1.0,1,4,4
444,1.0,7,7,8
444,1.0,39,15,30
444,1.0,1,3,3
444,2.0,208,30,45
444,1.0,88,15,44
444,7.0,15,10,12
444,1.0,1,4,4
444,7.0,8,6,9
444,9.0,184,15,51
444,10.0,50,15,17
444,1.0,1,3,3
444,1.0,1,4,4
444,6.0,25,12,13
444,1.0,1,6,6
444,1.0,1,4,4
444,5.0,11,6,12
444,2.0,8,14,14
444,1.0,1,4,4
444,7.0,9,7,10
444,1.0,1,4,4
444,1.0,243,32,75
444,7.0,7,6,8
444,1.0,6,6,9
444,1.0,1,4,4
444,1.0,1,6,6
444,1.0,1,5,5
444,2.0,6,7,8
444,2.0,20,14,15
444,1.0,1,4,4
444,1.0,1,3,3
444,1.0,1,4,4
444,1.0,1,4,4
444,1.0,1,5,5
444,1.0,1,3,3
444,1.0,68,15,30
444,6.0,6,7,8
444,5.0,10,9,10
444,1.0,1,5,5
444,1.0,21,15,16
444,9.0,9,9,10
444,1.0,1,3,3
444,1.0,1,3,3
444,2.0,6,6,7
444,1.0,1,5,5
444,1.0,41,11,20
444,1.0,1,3,3
444,1.0,1,3,3
444,3.0,71,12,35
444,1.0,1,2,2
444,1.0,59,15,30
444,1.0,5,7,9
444,9.0,11,8,9
444,1.0,1,4,4
444,4.0,4,6,6
444,1.0,1,4,4
444,1.0,1,4,4
444,9.0,9,9,9
444,1.0,1,4,4
444,1.0,1,3,3
444,1.0,1,3,3
444,1.0,1,4,4
444,1.0,5,8,10
444,1.0,1,3,3
444,4.0,158,22,51
444,11.0,14,10,12
444,1.0,1,4,4
444,1.0,1,6,6
444,4.0,4,8,8
444,1.0,25,12,15
444,1.0,1,6,6
444,1.0,1,3,3
444,7.0,7,9,10
444,1.0,1,4,4
