525,1.0,1,3,3
525,2.0,58,13,28
525,1.0,1,3,3
525,2.0,57,22,29
525,12.0,25,13,14
525,1.0,15,14,14
525,1.0,1,3,3
525,1.0,1,3,3
525,8.0,29,15,16
525,6.0,6,9,11
525,6.0,16,14,16
525,9.0,9,9,10
525,3.0,3,8,8
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,2,2
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,3,3
525,2.0,2,3,6
525,1.0,1,5,5
525,1.0,1,5,5
525,1.0,1,2,2
525,1.0,1,4,4
525,2.0,5,9,9
525,2.0,2,6,9
525,1.0,1,4,4
525,4.0,116,30,56
525,1.0,1,5,5
525,1.0,1,3,3
525,2.0,5,9,9
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,1,7,7
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,1,4,4
525,2.0,3,5,9
525,1.0,1,4,4
525,6.0,13,7,10
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,3,3
525,2.0,2,2,5
525,1.0,7,10,10
525,1.0,1,4,4
525,1.0,1,7,7
525,1.0,1,5,5
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,5,7,7
525,1.0,1,4,4
525,1.0,1,2,2
525,1.0,1,4,4
525,1.0,1,6,6
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,3,3
525,2.0,2,4,7
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,3,3
525,2.0,2,3,8
525,1.0,1,3,3
525,5.0,5,9,11
525,8.0,22,11,13
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,3,3
525,9.0,9,10,10
525,2.0,8,7,10
525,1.0,1,3,3
525,4.0,4,8,8
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,3,3
525,10.0,10,9,10
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,4,7,7
525,1.0,1,2,2
525,1.0,5,9,10
525,1.0,37,11,14
