541,1.0,1,3,3
541,1.0,1,4,4
541,1.0,1,3,3
541,3.0,3,4,9
541,12.0,26,12,14
541,1.0,1,4,4
541,1.0,1,3,3
541,1.0,8,7,9
541,1.0,1,3,3
541,1.0,1,4,4
541,1.0,16,13,13
541,1.0,1,3,3
541,1.0,1,4,4
541,1.0,1,3,3
541,1.0,1,4,4
541,5.0,5,6,6
541,1.0,1,4,4
541,1.0,1,4,4
541,1.0,1,4,4
541,1.0,1,3,3
541,1.0,1,5,5
541,1.0,1,5,5
541,21.0,24,11,13
541,1.0,1,4,4
541,3.0,146,24,40
541,5.0,5,7,8
541,1.0,1,3,3
541,6.0,6,7,8
541,1.0,1,4,4
541,1.0,1,5,5
541,1.0,1,3,3
541,1.0,1,4,4
541,1.0,1,4,4
541,1.0,5,9,11
541,1.0,5,7,10
541,6.0,24,14,15
541,1.0,1,4,4
541,6.0,6,7,8
541,9.0,84,25,40
541,1.0,1,3,3
541,2.0,24,12,13
541,1.0,1,4,4
541,1.0,230,36,83
541,9.0,25,12,12
541,1.0,1,4,4
541,1.0,1,5,5
541,1.0,1,5,5
541,1.0,1,3,3
541,1.0,1,4,4
541,1.0,1,3,3
541,1.0,1,4,4
541,7.0,125,22,37
541,1.0,1,4,4
541,1.0,1,4,4
541,1.0,1,4,4
541,1.0,1,3,3
541,1.0,1,4,4
541,5.0,37,16,29
541,1.0,1,2,2
541,10.0,10,7,8
541,1.0,1,3,3
541,1.0,1,5,5
541,1.0,1,5,5
541,4.0,4,6,7
541,1.0,1,3,3
541,5.0,5,6,7
541,1.0,1,3,3
541,1.0,1,5,5
541,1.0,1,6,6
541,1.0,1,2,2
541,1.0,1,4,4
541,1.0,1,3,3
541,1.0,66,13,28
541,1.0,1,5,5
541,1.0,1,5,5
541,9.0,15,14,14
541,1.0,1,4,4
541,1.0,1,6,6
541,1.0,1,6,6
541,1.0,1,4,4
541,4.0,23,12,15
541,1.0,1,6,6
541,1.0,1,3,3
541,1.0,1,4,4
541,3.0,28,11,13
541,8.0,35,11,23
541,1.0,1,4,4
541,1.0,1,5,5
541,1.0,4,4,9
541,1.0,1,4,4
541,1.0,1,4,4
541,1.0,1,3,3
541,1.0,4,7,7
541,1.0,1,4,4
541,23.0,40,15,16
541,1.0,1,4,4
541,1.0,1,3,3
541,1.0,1,6,6
541,4.0,4,7,7
541,1.0,1,3,3
