107,1.0,1,4,4
107,1.0,1,3,3
107,1.0,1,5,5
107,6.0,24,12,14
107,1.0,1,4,4
107,2.0,3,3,8
107,1.0,1,6,6
107,1.0,1,5,5
107,1.0,1,4,4
107,3.0,3,3,8
107,3.0,3,4,9
107,1.0,1,4,4
107,1.0,1,3,3
107,1.0,5,9,9
107,1.0,1,3,3
107,1.0,1,5,5
107,1.0,1,3,3
107,1.0,1,4,4
107,1.0,1,5,5
107,1.0,1,3,3
107,1.0,1,4,4
107,1.0,1,3,3
107,1.0,1,4,4
107,8.0,8,5,7
107,1.0,1,5,5
107,2.0,12,10,16
107,1.0,1,5,5
107,3.0,18,11,13
107,11.0,24,12,14
107,6.0,19,10,12
107,1.0,1,4,4
107,1.0,1,3,3
107,1.0,1,4,4
107,1.0,1,6,6
107,1.0,1,4,4
107,1.0,1,5,5
107,2.0,3,4,9
107,1.0,1,4,4
107,3.0,3,5,9
107,1.0,1,3,3
107,1.0,15,12,13
107,1.0,6,7,8
107,1.0,1,5,5
107,1.0,1,4,4
107,1.0,1,3,3
107,25.0,25,12,14
107,1.0,1,3,3
107,1.0,1,3,3
107,1.0,4,6,7
107,1.0,1,7,7
107,1.0,1,4,4
107,1.0,1,5,5
107,3.0,70,17,33
107,1.0,1,5,5
107,1.0,1,6,6
107,1.0,1,3,3
107,2.0,2,4,9
107,1.0,1,5,5
107,3.0,56,24,26
107,1.0,1,5,5
107,1.0,1,4,4
107,5.0,5,10,10
107,1.0,1,3,3
107,1.0,1,4,4
107,1.0,1,3,3
107,5.0,70,24,30
107,1.0,1,3,3
107,1.0,1,3,3
107,1.0,1,3,3
107,1.0,1,4,4
107,2.0,2,5,8
107,1.0,1,3,3
107,1.0,1,3,3
107,15.0,15,9,13
107,1.0,1,4,4
107,7.0,44,13,15
107,1.0,1,4,4
107,1.0,1,4,4
107,11.0,12,10,12
107,1.0,1,5,5
107,1.0,1,3,3
107,1.0,76,18,47
107,1.0,1,5,5
107,1.0,1,4,4
107,10.0,14,8,10
107,2.0,3,5,10
107,1.0,1,3,3
107,1.0,1,3,3
107,1.0,1,4,4
107,4.0,5,9,10
107,1.0,1,3,3
107,1.0,1,3,3
107,1.0,4,10,11
107,1.0,5,7,14
107,3.0,60,12,14
107,1.0,1,5,5
107,1.0,1,3,3
107,20.0,20,12,13
107,1.0,1,4,4
107,1.0,1,5,5
