669,1.0,1,4,4
669,1.0,1,3,3
669,1.0,18,10,16
669,1.0,1,3,3
669,4.0,4,7,8
669,1.0,1,3,3
669,1.0,1,4,4
669,1.0,1,4,4
669,6.0,6,11,12
669,1.0,1,4,4
669,1.0,1,4,4
669,1.0,1,3,3
669,1.0,1,4,4
669,2.0,8,10,11
669,1.0,1,4,4
669,1.0,1,4,4
669,1.0,1,4,4
669,1.0,1,5,5
669,1.0,1,4,4
669,1.0,1,5,5
669,1.0,1,4,4
669,1.0,1,4,4
669,8.0,32,11,17
669,1.0,1,5,5
669,1.0,1,3,3
669,3.0,3,9,9
669,1.0,4,5,10
669,1.0,1,5,5
669,1.0,1,3,3
669,1.0,1,4,4
669,1.0,1,4,4
669,1.0,3,6,11
669,1.0,1,5,5
669,1.0,1,6,6
669,1.0,1,5,5
669,1.0,1,4,4
669,1.0,1,5,5
669,1.0,23,11,15
669,13.0,29,12,16
669,9.0,148,15,29
669,2.0,32,11,17
669,1.0,165,24,54
669,1.0,1,4,4
669,1.0,1,3,3
669,1.0,1,3,3
669,1.0,1,4,4
669,1.0,1,4,4
669,1.0,1,3,3
669,6.0,23,14,15
669,1.0,1,3,3
669,1.0,1,3,3
669,7.0,82,13,36
669,5.0,20,15,19
669,1.0,1,4,4
669,5.0,6,6,8
669,1.0,1,3,3
669,1.0,1,3,3
669,1.0,1,2,2
669,1.0,1,3,3
669,1.0,1,5,5
669,3.0,7,13,14
669,1.0,147,24,48
669,1.0,1,4,4
669,1.0,1,3,3
669,1.0,1,4,4
669,1.0,1,3,3
669,6.0,6,8,8
669,1.0,1,3,3
669,1.0,1,5,5
669,1.0,1,3,3
669,4.0,122,30,32
669,1.0,1,3,3
669,1.0,1,3,3
669,1.0,1,3,3
669,1.0,1,5,5
669,1.0,1,4,4
669,1.0,1,3,3
669,2.0,2,4,7
669,6.0,88,48,50
669,1.0,2,3,6
669,1.0,1,5,5
669,8.0,8,9,10
669,2.0,39,24,32
669,1.0,1,3,3
669,1.0,1,4,4
669,1.0,1,3,3
669,1.0,1,4,4
669,1.0,1,4,4
669,8.0,8,8,9
669,1.0,1,4,4
669,9.0,177,37,55
669,1.0,1,3,3
669,1.0,1,4,4
669,1.0,1,3,3
669,1.0,1,4,4
669,1.0,1,3,3
669,1.0,1,4,4
669,1.0,1,4,4
669,7.0,19,5,20
669,1.0,1,3,3
