73,1.0,1,4,4
73,3.0,3,7,7
73,1.0,1,3,3
73,1.0,1,2,2
73,1.0,33,15,18
73,3.0,10,10,13
73,1.0,1,3,3
73,1.0,1,4,4
73,1.0,1,4,4
73,1.0,1,3,3
73,1.0,1,5,5
73,1.0,1,4,4
73,3.0,4,7,8
73,1.0,1,3,3
73,3.0,3,9,9
73,1.0,1,4,4
73,4.0,7,7,9
73,1.0,1,6,6
73,1.0,1,3,3
73,2.0,9,12,12
73,1.0,1,3,3
73,1.0,1,4,4
73,2.0,3,4,9
73,4.0,19,14,20
73,1.0,1,6,6
73,2.0,2,3,7
73,1.0,1,3,3
73,1.0,1,4,4
73,2.0,2,5,8
73,1.0,1,3,3
73,1.0,1,3,3
73,1.0,1,5,5
73,1.0,3,9,9
73,1.0,1,3,3
73,1.0,1,6,6
73,1.0,1,4,4
73,1.0,1,3,3
73,1.0,1,4,4
73,1.0,1,5,5
73,1.0,1,4,4
73,1.0,1,4,4
73,1.0,2,5,9
73,1.0,1,4,4
73,1.0,1,4,4
73,1.0,1,5,5
73,1.0,1,4,4
73,1.0,1,2,2
73,1.0,3,8,8
73,1.0,1,3,3
73,1.0,1,3,3
73,1.0,2,3,6
73,1.0,1,4,4
73,1.0,1,4,4
73,1.0,1,4,4
73,4.0,4,4,11
73,1.0,1,3,3
73,1.0,1,4,4
73,1.0,1,3,3
73,3.0,8,14,14
73,1.0,1,2,2
73,1.0,1,4,4
73,1.0,1,4,4
73,2.0,7,14,14
73,1.0,1,5,5
73,1.0,1,3,3
73,1.0,1,3,3
73,2.0,3,4,12
73,6.0,24,16,27
73,1.0,1,6,6
73,1.0,1,3,3
73,1.0,1,2,2
73,3.0,3,6,6
73,1.0,1,4,4
73,1.0,1,3,3
73,1.0,1,4,4
73,1.0,1,3,3
73,1.0,1,3,3
73,1.0,1,5,5
73,2.0,2,4,9
73,1.0,4,5,16
73,1.0,1,4,4
73,1.0,180,32,52
73,2.0,9,12,13
73,1.0,1,3,3
73,1.0,1,5,5
73,1.0,1,6,6
73,1.0,1,4,4
73,1.0,1,3,3
73,1.0,1,4,4
73,1.0,18,26,27
73,1.0,1,5,5
73,1.0,1,4,4
73,1.0,1,4,4
73,1.0,1,4,4
73,1.0,1,4,4
73,1.0,1,4,4
73,1.0,1,4,4
73,1.0,1,2,2
73,1.0,1,4,4
73,1.0,3,8,8
