328,1.0,15,10,14
328,1.0,1,5,5
328,1.0,1,3,3
328,1.0,1,3,3
328,1.0,1,4,4
328,1.0,1,4,4
328,1.0,1,4,4
328,1.0,3,9,9
328,1.0,1,4,4
328,1.0,1,4,4
328,1.0,1,2,2
328,1.0,1,4,4
328,1.0,1,3,3
328,1.0,1,4,4
328,1.0,1,5,5
328,1.0,1,3,3
328,1.0,1,2,2
328,1.0,1,4,4
328,1.0,1,3,3
328,1.0,1,3,3
328,1.0,1,7,7
328,1.0,1,3,3
328,1.0,1,6,6
328,1.0,1,5,5
328,1.0,1,3,3
328,1.0,1,2,2
328,1.0,1,3,3
328,1.0,1,4,4
328,1.0,1,5,5
328,1.0,1,4,4
328,1.0,1,6,6
328,1.0,1,3,3
328,1.0,1,3,3
328,1.0,1,4,4
328,1.0,1,4,4
328,1.0,1,3,3
328,1.0,1,4,4
328,2.0,2,4,8
328,1.0,1,6,6
328,1.0,1,4,4
328,1.0,1,3,3
328,1.0,1,5,5
328,1.0,1,4,4
328,1.0,1,4,4
328,1.0,1,6,6
328,1.0,1,4,4
328,1.0,3,9,9
328,1.0,1,3,3
328,1.0,62,29,31
328,1.0,1,5,5
328,12.0,163,25,41
328,1.0,1,4,4
328,1.0,1,5,5
328,1.0,1,4,4
328,1.0,1,3,3
328,1.0,1,4,4
328,2.0,2,3,6
328,1.0,1,6,6
328,2.0,3,3,11
328,1.0,1,4,4
328,1.0,1,5,5
328,1.0,1,6,6
328,1.0,2,4,9
328,1.0,1,4,4
328,1.0,4,3,9
328,1.0,1,2,2
328,1.0,1,3,3
328,1.0,1,2,2
328,1.0,1,4,4
328,1.0,1,6,6
328,1.0,1,4,4
328,3.0,4,7,9
328,1.0,4,8,8
328,1.0,1,4,4
328,2.0,7,11,12
328,1.0,3,8,8
328,1.0,1,3,3
328,1.0,1,3,3
328,1.0,1,5,5
328,1.0,1,5,5
328,1.0,2,5,10
328,1.0,1,4,4
328,1.0,1,3,3
328,1.0,1,5,5
328,3.0,3,5,10
328,1.0,1,3,3
328,1.0,1,3,3
328,1.0,2,4,9
328,1.0,1,5,5
328,1.0,1,3,3
328,1.0,1,3,3
328,1.0,1,5,5
328,2.0,2,2,7
328,1.0,1,3,3
328,1.0,1,5,5
328,1.0,1,4,4
328,1.0,1,6,6
328,1.0,1,4,4
328,11.0,12,14,16
328,1.0,1,6,6
