200,1.0,1,4,4
200,4.0,4,10,10
200,5.0,5,8,9
200,1.0,1,4,4
200,1.0,1,3,3
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,6,6
200,1.0,1,2,2
200,1.0,5,9,11
200,1.0,1,6,6
200,1.0,1,3,3
200,1.0,1,4,4
200,1.0,1,5,5
200,4.0,11,14,14
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,37,11,29
200,1.0,1,3,3
200,1.0,1,3,3
200,4.0,19,16,17
200,1.0,2,3,8
200,1.0,1,3,3
200,5.0,5,7,10
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,6,6
200,4.0,14,14,15
200,1.0,1,4,4
200,1.0,23,12,14
200,1.0,1,4,4
200,6.0,143,15,45
200,1.0,2,4,8
200,1.0,1,3,3
200,8.0,72,13,26
200,7.0,14,7,12
200,3.0,3,8,8
200,1.0,1,3,3
200,6.0,54,13,32
200,10.0,25,13,15
200,1.0,22,17,18
200,1.0,1,5,5
200,8.0,9,8,11
200,1.0,1,5,5
200,7.0,145,33,49
200,1.0,1,6,6
200,2.0,8,11,12
200,16.0,16,9,11
200,7.0,8,9,10
200,1.0,1,5,5
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,5,5
200,3.0,41,16,32
200,1.0,1,2,2
200,1.0,1,4,4
200,1.0,8,6,9
200,1.0,1,6,6
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,4,4
200,3.0,147,23,43
200,1.0,1,4,4
200,1.0,1,3,3
200,1.0,1,5,5
200,5.0,8,8,15
200,8.0,16,12,14
200,5.0,5,8,11
200,1.0,4,7,7
200,12.0,14,13,16
200,1.0,1,4,4
200,5.0,7,7,13
200,18.0,25,12,16
200,1.0,5,7,7
200,12.0,23,11,12
200,1.0,1,5,5
200,1.0,30,16,30
200,1.0,1,5,5
200,3.0,3,6,6
200,1.0,6,7,8
200,1.0,1,4,4
200,1.0,10,10,13
200,6.0,6,7,11
200,5.0,35,12,14
200,37.0,63,12,32
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,4,4
200,26.0,26,10,12
200,5.0,5,8,10
200,4.0,5,7,9
200,1.0,1,4,4
200,5.0,5,9,10
200,6.0,6,7,8
200,1.0,78,11,42
200,1.0,1,2,2
200,1.0,1,4,4
200,1.0,1,3,3
200,1.0,1,4,4
