395,1.0,1,4,4
395,5.0,11,7,15
395,1.0,1,4,4
395,1.0,1,4,4
395,1.0,1,2,2
395,1.0,1,5,5
395,1.0,1,5,5
395,1.0,1,6,6
395,1.0,1,4,4
395,7.0,7,7,8
395,1.0,1,6,6
395,1.0,1,3,3
395,1.0,1,4,4
395,1.0,155,16,44
395,4.0,10,7,12
395,1.0,1,3,3
395,2.0,3,4,9
395,1.0,1,4,4
395,1.0,1,4,4
395,1.0,1,2,2
395,1.0,1,5,5
395,1.0,1,4,4
395,1.0,1,4,4
395,1.0,1,4,4
395,5.0,43,16,18
395,3.0,5,6,8
395,1.0,1,3,3
395,1.0,6,7,9
395,1.0,1,4,4
395,1.0,8,8,8
395,1.0,1,3,3
395,1.0,1,5,5
395,1.0,1,5,5
395,1.0,1,3,3
395,1.0,7,9,12
395,1.0,1,4,4
395,1.0,1,3,3
395,1.0,1,5,5
395,1.0,1,3,3
395,4.0,4,7,9
395,8.0,9,8,11
395,1.0,1,3,3
395,1.0,1,3,3
395,9.0,9,8,10
395,1.0,1,6,6
395,1.0,1,4,4
395,1.0,1,4,4
395,1.0,1,3,3
395,1.0,1,3,3
395,2.0,95,26,40
395,1.0,1,5,5
395,6.0,6,6,8
395,1.0,1,4,4
395,1.0,1,3,3
395,1.0,1,5,5
395,2.0,4,4,9
395,1.0,17,12,14
395,1.0,1,5,5
395,1.0,1,4,4
395,1.0,13,13,15
395,12.0,68,36,36
395,1.0,18,13,14
395,2.0,10,13,14
395,1.0,1,4,4
395,1.0,1,2,2
395,1.0,1,7,7
395,1.0,1,4,4
395,2.0,5,9,9
395,8.0,128,28,44
395,1.0,2,4,9
395,1.0,1,4,4
395,1.0,1,3,3
395,3.0,3,2,7
395,1.0,1,3,3
395,1.0,1,3,3
395,1.0,1,6,6
395,1.0,1,5,5
395,3.0,60,25,31
395,5.0,5,7,8
395,1.0,1,3,3
395,2.0,7,10,10
395,1.0,1,5,5
395,1.0,1,3,3
395,1.0,3,5,10
395,1.0,1,2,2
395,1.0,1,4,4
395,7.0,49,24,28
395,1.0,1,4,4
395,1.0,1,4,4
395,8.0,8,8,10
395,1.0,22,9,12
395,1.0,1,4,4
395,1.0,1,6,6
395,1.0,7,8,8
395,1.0,1,4,4
395,1.0,4,4,9
395,1.0,1,3,3
395,1.0,1,3,3
395,1.0,3,9,9
395,1.0,1,3,3
