392,1.0,1,3,3
392,1.0,1,3,3
392,1.0,1,4,4
392,1.0,1,4,4
392,1.0,1,3,3
392,1.0,1,4,4
392,7.0,64,16,45
392,1.0,1,3,3
392,1.0,1,3,3
392,1.0,1,5,5
392,4.0,13,10,13
392,1.0,1,3,3
392,1.0,1,3,3
392,1.0,1,5,5
392,1.0,1,6,6
392,4.0,168,21,37
392,1.0,1,5,5
392,5.0,5,7,7
392,1.0,15,12,14
392,1.0,1,5,5
392,1.0,1,4,4
392,1.0,1,4,4
392,1.0,165,31,46
392,1.0,1,4,4
392,1.0,1,3,3
392,1.0,1,3,3
392,7.0,7,7,8
392,5.0,5,9,9
392,6.0,54,26,28
392,1.0,1,3,3
392,1.0,1,3,3
392,1.0,1,2,2
392,1.0,1,4,4
392,1.0,1,4,4
392,1.0,1,4,4
392,1.0,1,3,3
392,1.0,1,4,4
392,1.0,1,4,4
392,5.0,157,41,51
392,1.0,1,4,4
392,1.0,1,4,4
392,7.0,12,12,13
392,2.0,8,9,10
392,1.0,1,4,4
392,1.0,5,9,10
392,1.0,1,5,5
392,1.0,1,3,3
392,31.0,31,10,12
392,1.0,1,3,3
392,1.0,1,3,3
392,9.0,11,6,12
392,2.0,3,4,11
392,16.0,18,13,18
392,1.0,1,3,3
392,1.0,4,10,10
392,1.0,1,4,4
392,1.0,1,4,4
392,1.0,1,4,4
392,22.0,22,11,14
392,1.0,1,3,3
392,5.0,47,36,37
392,1.0,1,3,3
392,1.0,1,3,3
392,24.0,58,13,28
392,1.0,1,6,6
392,1.0,27,13,15
392,1.0,1,5,5
392,1.0,1,5,5
392,5.0,14,12,13
392,1.0,1,4,4
392,1.0,1,3,3
392,1.0,1,5,5
392,1.0,1,6,6
392,3.0,8,11,13
392,1.0,1,3,3
392,28.0,30,12,13
392,1.0,1,3,3
392,3.0,3,4,8
392,1.0,1,4,4
392,1.0,1,4,4
392,1.0,1,3,3
392,1.0,1,3,3
392,1.0,1,4,4
392,1.0,1,3,3
392,4.0,4,3,7
392,1.0,1,3,3
392,1.0,1,3,3
392,1.0,4,6,8
392,1.0,1,5,5
392,1.0,1,3,3
392,1.0,1,4,4
392,2.0,3,4,8
392,1.0,1,4,4
392,6.0,7,8,10
392,1.0,1,5,5
392,1.0,1,3,3
392,3.0,3,4,8
392,1.0,1,3,3
392,1.0,98,14,27
392,1.0,1,4,4
