699,1.0,10,8,9
699,1.0,1,3,3
699,1.0,1,3,3
699,2.0,53,27,41
699,1.0,1,5,5
699,1.0,1,3,3
699,1.0,1,3,3
699,1.0,2,4,8
699,1.0,1,4,4
699,4.0,5,8,10
699,6.0,6,5,8
699,1.0,1,5,5
699,1.0,1,4,4
699,7.0,13,17,17
699,1.0,1,3,3
699,1.0,1,3,3
699,1.0,1,2,2
699,1.0,1,4,4
699,1.0,1,3,3
699,8.0,26,8,23
699,1.0,1,6,6
699,1.0,1,4,4
699,1.0,1,5,5
699,1.0,33,15,18
699,1.0,1,2,2
699,1.0,1,6,6
699,1.0,1,4,4
699,6.0,159,42,57
699,1.0,1,3,3
699,1.0,1,3,3
699,5.0,57,26,33
699,1.0,14,8,13
699,1.0,1,4,4
699,1.0,1,4,4
699,1.0,3,3,7
699,1.0,1,3,3
699,1.0,1,3,3
699,1.0,1,3,3
699,1.0,1,5,5
699,1.0,1,3,3
699,1.0,1,2,2
699,1.0,1,3,3
699,4.0,4,6,6
699,1.0,1,4,4
699,5.0,14,11,12
699,1.0,1,4,4
699,1.0,1,3,3
699,1.0,1,5,5
699,1.0,1,4,4
699,3.0,6,6,8
699,3.0,23,23,24
699,8.0,15,6,12
699,1.0,1,5,5
699,1.0,1,3,3
699,1.0,1,6,6
699,1.0,1,3,3
699,4.0,63,28,30
699,1.0,1,3,3
699,1.0,1,3,3
699,13.0,13,9,12
699,4.0,4,6,6
699,1.0,1,4,4
699,1.0,4,8,8
699,4.0,171,37,41
699,1.0,1,4,4
699,1.0,53,19,33
699,4.0,5,8,10
699,1.0,1,2,2
699,1.0,4,8,8
699,1.0,1,4,4
699,1.0,1,4,4
699,3.0,13,9,13
699,1.0,1,3,3
699,1.0,1,4,4
699,1.0,1,3,3
699,1.0,1,4,4
699,1.0,1,4,4
699,7.0,30,12,16
699,1.0,1,3,3
699,1.0,1,4,4
699,1.0,1,4,4
699,1.0,1,4,4
699,1.0,1,3,3
699,1.0,1,3,3
699,1.0,1,3,3
699,1.0,1,5,5
699,1.0,1,3,3
699,1.0,1,4,4
699,1.0,3,9,9
699,1.0,1,3,3
699,1.0,1,5,5
699,16.0,65,26,29
699,1.0,1,4,4
699,1.0,1,4,4
699,4.0,15,14,16
699,1.0,1,4,4
699,4.0,10,10,13
699,3.0,3,8,8
699,1.0,1,5,5
699,1.0,3,5,11
