84,1.0,1,3,3
84,1.0,1,4,4
84,7.0,20,10,14
84,1.0,1,4,4
84,4.0,41,17,18
84,1.0,1,3,3
84,1.0,1,5,5
84,4.0,15,9,11
84,1.0,35,12,15
84,1.0,1,4,4
84,5.0,22,12,15
84,1.0,1,5,5
84,1.0,10,7,9
84,1.0,1,3,3
84,1.0,1,3,3
84,1.0,1,3,3
84,1.0,1,4,4
84,1.0,1,3,3
84,1.0,1,4,4
84,1.0,1,3,3
84,1.0,1,5,5
84,1.0,1,4,4
84,1.0,1,4,4
84,1.0,1,4,4
84,1.0,1,4,4
84,8.0,30,10,13
84,1.0,180,25,29
84,13.0,115,22,39
84,1.0,1,4,4
84,1.0,1,6,6
84,4.0,62,26,29
84,1.0,1,3,3
84,1.0,1,4,4
84,1.0,35,13,15
84,1.0,1,4,4
84,13.0,50,12,15
84,1.0,1,3,3
84,3.0,8,7,8
84,14.0,37,15,16
84,1.0,57,24,26
84,1.0,1,4,4
84,3.0,42,11,26
84,1.0,1,3,3
84,1.0,1,4,4
84,1.0,1,5,5
84,9.0,9,8,11
84,1.0,1,3,3
84,1.0,1,5,5
84,1.0,1,3,3
84,5.0,5,6,8
84,4.0,12,11,14
84,3.0,7,8,10
84,1.0,1,4,4
84,3.0,7,7,7
84,1.0,1,4,4
84,7.0,12,10,11
84,1.0,1,5,5
84,12.0,14,7,10
84,1.0,1,3,3
84,1.0,1,3,3
84,5.0,47,10,26
84,2.0,3,5,10
84,1.0,20,13,14
84,8.0,295,15,73
84,1.0,1,3,3
84,1.0,1,5,5
84,24.0,270,29,45
84,1.0,1,5,5
84,1.0,29,12,14
84,1.0,1,4,4
84,1.0,1,4,4
84,5.0,201,21,50
84,5.0,7,6,9
84,1.0,8,6,8
84,1.0,1,3,3
84,1.0,1,3,3
84,28.0,159,17,46
84,8.0,86,11,28
84,1.0,1,6,6
84,1.0,1,4,4
84,1.0,1,4,4
84,1.0,1,4,4
84,1.0,217,44,59
84,10.0,10,8,8
84,1.0,104,10,43
84,1.0,1,3,3
84,4.0,22,12,19
84,9.0,86,15,31
84,3.0,22,13,16
84,64.0,155,15,30
84,3.0,3,7,7
84,1.0,1,3,3
84,1.0,1,3,3
84,1.0,1,5,5
84,1.0,1,3,3
84,1.0,1,4,4
84,1.0,1,4,4
84,1.0,1,4,4
84,1.0,1,4,4
84,1.0,1,5,5
