398,3.0,3,7,7
398,1.0,1,4,4
398,1.0,1,6,6
398,1.0,1,4,4
398,1.0,1,4,4
398,1.0,1,3,3
398,1.0,1,4,4
398,1.0,1,3,3
398,8.0,8,9,9
398,25.0,25,10,12
398,3.0,47,19,22
398,6.0,46,13,29
398,1.0,1,3,3
398,9.0,9,8,9
398,1.0,50,16,17
398,1.0,1,6,6
398,7.0,9,8,10
398,1.0,1,6,6
398,1.0,1,4,4
398,1.0,1,4,4
398,2.0,49,14,32
398,1.0,1,4,4
398,9.0,276,31,60
398,1.0,1,4,4
398,1.0,1,5,5
398,4.0,6,7,11
398,1.0,1,2,2
398,1.0,1,4,4
398,1.0,1,3,3
398,1.0,1,4,4
398,1.0,42,24,26
398,1.0,1,3,3
398,2.0,8,8,13
398,1.0,1,3,3
398,1.0,1,5,5
398,1.0,1,3,3
398,1.0,1,5,5
398,1.0,1,5,5
398,13.0,24,15,16
398,1.0,1,3,3
398,1.0,1,3,3
398,1.0,24,11,14
398,1.0,1,4,4
398,1.0,1,4,4
398,1.0,1,2,2
398,1.0,1,4,4
398,1.0,1,4,4
398,7.0,10,13,16
398,1.0,1,4,4
398,1.0,1,2,2
398,1.0,1,3,3
398,1.0,1,3,3
398,1.0,107,25,52
398,12.0,12,10,10
398,1.0,1,4,4
398,1.0,1,3,3
398,17.0,25,11,14
398,1.0,1,6,6
398,1.0,1,4,4
398,6.0,16,10,13
398,13.0,204,12,48
398,1.0,1,4,4
398,1.0,1,3,3
398,1.0,15,18,20
398,10.0,206,26,42
398,4.0,34,11,26
398,1.0,30,13,19
398,2.0,35,12,13
398,9.0,183,28,44
398,9.0,12,8,14
398,1.0,1,3,3
398,4.0,6,7,9
398,1.0,1,4,4
398,1.0,1,4,4
398,1.0,1,4,4
398,1.0,1,3,3
398,1.0,1,4,4
398,1.0,1,5,5
398,4.0,4,7,9
398,1.0,1,4,4
398,1.0,1,4,4
398,7.0,116,17,45
398,1.0,1,3,3
398,1.0,1,3,3
398,1.0,3,3,7
398,1.0,1,6,6
398,4.0,7,8,12
398,5.0,7,7,9
398,1.0,1,4,4
398,1.0,1,4,4
398,1.0,1,4,4
398,1.0,1,3,3
398,1.0,1,3,3
398,1.0,1,4,4
398,4.0,16,12,15
398,1.0,1,4,4
398,1.0,1,5,5
398,1.0,1,3,3
398,3.0,25,13,16
398,1.0,1,3,3
