419,4.0,21,14,15
419,1.0,98,11,28
419,1.0,1,4,4
419,1.0,1,6,6
419,1.0,1,4,4
419,1.0,1,3,3
419,4.0,26,12,13
419,1.0,1,4,4
419,1.0,1,4,4
419,1.0,1,4,4
419,1.0,1,4,4
419,1.0,23,25,25
419,9.0,47,13,28
419,5.0,5,7,8
419,6.0,83,11,38
419,1.0,1,4,4
419,1.0,1,4,4
419,1.0,1,3,3
419,1.0,1,4,4
419,1.0,1,3,3
419,1.0,1,4,4
419,1.0,1,6,6
419,1.0,1,5,5
419,13.0,20,8,11
419,16.0,17,11,13
419,12.0,32,23,24
419,1.0,1,4,4
419,1.0,1,4,4
419,1.0,1,3,3
419,1.0,1,4,4
419,1.0,1,2,2
419,1.0,1,4,4
419,1.0,1,5,5
419,1.0,1,5,5
419,1.0,1,4,4
419,1.0,1,5,5
419,1.0,1,4,4
419,1.0,1,5,5
419,1.0,3,3,7
419,1.0,1,5,5
419,1.0,1,4,4
419,1.0,1,4,4
419,14.0,14,5,7
419,18.0,174,13,44
419,1.0,1,3,3
419,11.0,17,8,17
419,1.0,1,3,3
419,1.0,1,5,5
419,1.0,1,4,4
419,4.0,15,11,13
419,1.0,1,4,4
419,1.0,1,3,3
419,1.0,1,5,5
419,1.0,1,5,5
419,1.0,1,3,3
419,11.0,11,8,9
419,1.0,95,14,30
419,1.0,1,5,5
419,1.0,1,5,5
419,1.0,1,5,5
419,1.0,1,4,4
419,1.0,1,6,6
419,1.0,1,4,4
419,4.0,4,8,8
419,1.0,1,3,3
419,1.0,1,5,5
419,1.0,1,3,3
419,1.0,1,4,4
419,1.0,1,4,4
419,1.0,1,2,2
419,1.0,1,5,5
419,3.0,41,16,20
419,3.0,9,9,10
419,1.0,1,4,4
419,1.0,1,4,4
419,1.0,1,4,4
419,1.0,1,3,3
419,1.0,175,13,73
419,1.0,1,5,5
419,1.0,1,3,3
419,1.0,1,3,3
419,6.0,22,13,19
419,1.0,1,4,4
419,21.0,215,16,75
419,1.0,9,9,15
419,7.0,20,12,14
419,1.0,1,5,5
419,1.0,1,3,3
419,4.0,220,29,57
419,1.0,231,16,73
419,1.0,1,5,5
419,1.0,1,3,3
419,1.0,1,4,4
419,1.0,1,3,3
419,1.0,1,5,5
419,1.0,1,4,4
419,1.0,1,4,4
419,1.0,1,3,3
419,3.0,23,13,14
419,1.0,1,3,3
