125,1.0,7,8,9
125,1.0,1,5,5
125,1.0,1,3,3
125,1.0,1,3,3
125,2.0,4,11,11
125,2.0,28,12,16
125,5.0,11,10,13
125,1.0,1,3,3
125,3.0,18,13,15
125,1.0,1,5,5
125,1.0,1,6,6
125,1.0,8,12,13
125,3.0,4,6,8
125,1.0,1,4,4
125,1.0,1,5,5
125,1.0,1,5,5
125,1.0,1,3,3
125,13.0,52,26,27
125,1.0,1,4,4
125,1.0,1,5,5
125,1.0,1,6,6
125,1.0,1,3,3
125,1.0,1,3,3
125,1.0,1,4,4
125,1.0,1,3,3
125,1.0,1,4,4
125,1.0,1,4,4
125,1.0,1,4,4
125,1.0,1,3,3
125,1.0,1,3,3
125,1.0,1,2,2
125,1.0,1,3,3
125,5.0,15,10,13
125,6.0,6,7,9
125,3.0,16,13,14
125,1.0,1,5,5
125,1.0,5,8,9
125,1.0,1,4,4
125,2.0,2,3,6
125,1.0,9,7,9
125,1.0,1,3,3
125,7.0,7,9,12
125,3.0,23,11,14
125,1.0,1,4,4
125,1.0,1,5,5
125,1.0,3,5,10
125,1.0,1,4,4
125,1.0,1,4,4
125,1.0,1,3,3
125,1.0,5,6,7
125,7.0,8,7,14
125,1.0,1,4,4
125,1.0,1,4,4
125,1.0,1,4,4
125,1.0,1,5,5
125,1.0,1,4,4
125,1.0,1,5,5
125,1.0,1,4,4
125,1.0,1,7,7
125,1.0,1,4,4
125,8.0,14,12,13
125,3.0,30,16,18
125,1.0,1,6,6
125,1.0,1,4,4
125,1.0,1,4,4
125,1.0,1,3,3
125,1.0,5,6,8
125,1.0,1,4,4
125,4.0,19,14,16
125,5.0,39,18,18
125,1.0,1,2,2
125,1.0,1,5,5
125,1.0,1,4,4
125,1.0,1,3,3
125,1.0,1,3,3
125,1.0,1,3,3
125,1.0,3,6,11
125,1.0,1,5,5
125,1.0,3,2,5
125,1.0,1,4,4
125,1.0,1,3,3
125,1.0,1,5,5
125,1.0,1,3,3
125,1.0,1,4,4
125,1.0,1,3,3
125,8.0,8,7,10
125,1.0,1,3,3
125,1.0,1,4,4
125,4.0,4,9,9
125,6.0,48,16,35
125,11.0,74,15,29
125,2.0,4,8,8
125,1.0,1,4,4
125,1.0,1,4,4
125,4.0,5,9,10
125,3.0,3,5,9
125,1.0,18,13,14
125,1.0,1,3,3
125,3.0,220,26,55
125,1.0,1,4,4
