748,1.0,1,4,4
748,7.0,7,11,11
748,1.0,1,2,2
748,1.0,1,4,4
748,2.0,18,17,28
748,1.0,1,7,7
748,1.0,1,3,3
748,1.0,1,3,3
748,1.0,1,4,4
748,1.0,1,3,3
748,5.0,5,7,7
748,1.0,1,4,4
748,1.0,1,4,4
748,1.0,1,4,4
748,1.0,1,2,2
748,1.0,1,3,3
748,1.0,3,6,11
748,1.0,1,5,5
748,1.0,1,4,4
748,1.0,1,4,4
748,1.0,1,4,4
748,1.0,1,4,4
748,3.0,3,5,10
748,3.0,3,9,9
748,1.0,1,5,5
748,5.0,5,7,10
748,1.0,1,4,4
748,1.0,1,5,5
748,1.0,9,16,16
748,1.0,1,4,4
748,1.0,1,2,2
748,1.0,1,4,4
748,1.0,1,4,4
748,1.0,22,11,14
748,1.0,1,3,3
748,3.0,3,5,10
748,1.0,1,2,2
748,1.0,2,5,10
748,1.0,1,3,3
748,1.0,1,4,4
748,1.0,1,5,5
748,1.0,1,3,3
748,1.0,1,3,3
748,1.0,1,3,3
748,1.0,1,5,5
748,1.0,1,4,4
748,2.0,2,4,8
748,2.0,2,5,8
748,1.0,1,3,3
748,1.0,1,3,3
748,2.0,2,5,8
748,1.0,1,4,4
748,1.0,1,3,3
748,1.0,1,4,4
748,1.0,1,3,3
748,1.0,1,4,4
748,8.0,8,9,11
748,1.0,1,4,4
748,1.0,1,4,4
748,1.0,1,4,4
748,4.0,19,14,16
748,1.0,1,4,4
748,3.0,3,6,6
748,1.0,1,4,4
748,1.0,1,5,5
748,1.0,1,6,6
748,1.0,1,4,4
748,1.0,1,4,4
748,2.0,2,3,7
748,1.0,1,3,3
748,13.0,18,7,20
748,2.0,10,11,11
748,1.0,1,3,3
748,2.0,2,4,7
748,1.0,1,2,2
748,1.0,1,4,4
748,2.0,4,4,10
748,2.0,7,10,12
748,1.0,1,3,3
748,1.0,1,5,5
748,3.0,3,7,7
748,1.0,1,4,4
748,4.0,7,11,16
748,1.0,1,5,5
748,7.0,7,7,9
748,1.0,1,3,3
748,1.0,1,4,4
748,1.0,7,13,19
748,1.0,1,4,4
748,1.0,1,3,3
748,1.0,1,6,6
748,1.0,1,7,7
748,21.0,52,16,30
748,1.0,1,4,4
748,1.0,1,3,3
748,1.0,1,5,5
748,1.0,1,5,5
748,1.0,1,3,3
748,1.0,1,4,4
748,1.0,1,5,5
