783,4.0,26,10,20
783,3.0,14,6,21
783,1.0,1,3,3
783,1.0,1,3,3
783,6.0,9,9,11
783,1.0,1,3,3
783,1.0,1,4,4
783,1.0,4,8,10
783,1.0,1,2,2
783,5.0,42,22,25
783,3.0,8,9,10
783,6.0,6,6,8
783,1.0,1,4,4
783,1.0,1,5,5
783,1.0,1,4,4
783,1.0,1,5,5
783,1.0,1,5,5
783,1.0,1,3,3
783,5.0,5,8,8
783,1.0,1,4,4
783,1.0,1,3,3
783,1.0,1,5,5
783,1.0,1,5,5
783,10.0,10,13,13
783,10.0,10,8,9
783,1.0,1,4,4
783,2.0,5,7,8
783,1.0,5,8,10
783,1.0,1,6,6
783,19.0,33,12,24
783,6.0,9,10,13
783,1.0,34,9,25
783,1.0,1,5,5
783,1.0,1,5,5
783,1.0,1,4,4
783,1.0,9,14,25
783,1.0,1,4,4
783,1.0,4,3,8
783,1.0,1,3,3
783,1.0,1,4,4
783,1.0,1,4,4
783,1.0,1,4,4
783,1.0,1,4,4
783,1.0,78,38,40
783,1.0,1,4,4
783,1.0,2,5,10
783,1.0,1,6,6
783,4.0,6,7,8
783,1.0,1,3,3
783,1.0,1,3,3
783,7.0,7,10,11
783,5.0,7,8,10
783,1.0,1,4,4
783,1.0,1,4,4
783,1.0,1,4,4
783,1.0,1,3,3
783,1.0,1,3,3
783,1.0,1,3,3
783,1.0,1,5,5
783,1.0,1,4,4
783,1.0,1,4,4
783,1.0,3,3,7
783,1.0,1,5,5
783,1.0,1,6,6
783,1.0,1,4,4
783,4.0,34,10,12
783,1.0,1,4,4
783,16.0,18,13,15
783,1.0,1,4,4
783,4.0,8,13,14
783,1.0,1,3,3
783,1.0,1,5,5
783,1.0,1,6,6
783,11.0,42,15,18
783,14.0,19,10,12
783,9.0,9,7,8
783,8.0,25,14,14
783,8.0,151,29,33
783,1.0,1,4,4
783,7.0,7,7,10
783,1.0,8,9,9
783,1.0,1,4,4
783,1.0,1,5,5
783,1.0,1,4,4
783,1.0,1,4,4
783,1.0,1,4,4
783,1.0,1,2,2
783,6.0,9,8,13
783,1.0,1,5,5
783,1.0,1,3,3
783,1.0,3,8,8
783,1.0,1,5,5
783,5.0,16,15,15
783,1.0,1,4,4
783,1.0,1,5,5
783,4.0,5,6,7
783,1.0,1,4,4
783,7.0,8,9,11
783,1.0,1,5,5
783,1.0,1,4,4
