571,1.0,1,5,5
571,2.0,2,3,7
571,1.0,3,3,8
571,1.0,1,5,5
571,1.0,4,10,12
571,1.0,1,3,3
571,2.0,46,11,28
571,1.0,1,3,3
571,1.0,1,6,6
571,1.0,1,4,4
571,4.0,12,10,10
571,1.0,1,5,5
571,1.0,21,11,13
571,1.0,1,3,3
571,7.0,42,10,26
571,1.0,1,4,4
571,1.0,1,2,2
571,1.0,1,3,3
571,1.0,1,4,4
571,1.0,1,3,3
571,3.0,29,12,20
571,1.0,6,7,8
571,1.0,1,4,4
571,3.0,34,11,26
571,1.0,1,6,6
571,4.0,4,9,9
571,2.0,53,13,31
571,1.0,1,2,2
571,1.0,1,3,3
571,3.0,3,9,9
571,1.0,1,5,5
571,2.0,16,14,15
571,1.0,155,26,40
571,1.0,1,3,3
571,1.0,1,3,3
571,1.0,1,4,4
571,1.0,1,4,4
571,1.0,1,4,4
571,1.0,342,30,107
571,1.0,1,3,3
571,1.0,1,4,4
571,1.0,1,5,5
571,1.0,1,5,5
571,5.0,5,8,8
571,1.0,1,4,4
571,1.0,1,5,5
571,1.0,1,4,4
571,1.0,1,3,3
571,6.0,6,8,8
571,1.0,1,4,4
571,5.0,5,7,8
571,1.0,1,4,4
571,49.0,137,14,45
571,1.0,1,4,4
571,1.0,6,7,9
571,1.0,1,7,7
571,1.0,1,5,5
571,2.0,8,7,11
571,4.0,4,3,8
571,1.0,6,11,11
571,1.0,1,5,5
571,8.0,26,13,17
571,4.0,10,11,11
571,1.0,1,3,3
571,1.0,1,6,6
571,2.0,2,5,8
571,1.0,1,4,4
571,1.0,1,5,5
571,1.0,1,2,2
571,1.0,1,4,4
571,1.0,1,3,3
571,1.0,1,5,5
571,1.0,1,3,3
571,1.0,1,4,4
571,1.0,21,15,24
571,1.0,1,4,4
571,1.0,1,4,4
571,1.0,1,4,4
571,1.0,1,5,5
571,1.0,1,5,5
571,1.0,1,4,4
571,1.0,1,4,4
571,22.0,23,10,14
571,5.0,42,15,20
571,1.0,1,4,4
571,1.0,1,4,4
571,1.0,1,4,4
571,1.0,1,4,4
571,1.0,63,22,23
571,1.0,6,6,8
571,1.0,1,5,5
571,1.0,1,4,4
571,1.0,12,21,21
571,1.0,1,2,2
571,1.0,1,6,6
571,1.0,1,3,3
571,1.0,1,3,3
571,1.0,1,5,5
571,11.0,44,24,40
571,1.0,1,6,6
