317,1.0,1,4,4
317,1.0,1,3,3
317,2.0,205,15,58
317,1.0,7,6,12
317,1.0,1,5,5
317,1.0,1,2,2
317,1.0,7,8,9
317,1.0,1,5,5
317,1.0,1,4,4
317,1.0,1,6,6
317,1.0,1,3,3
317,1.0,1,3,3
317,1.0,1,4,4
317,1.0,1,4,4
317,1.0,1,4,4
317,1.0,1,4,4
317,1.0,1,3,3
317,1.0,1,5,5
317,1.0,1,4,4
317,1.0,1,4,4
317,1.0,1,3,3
317,1.0,1,4,4
317,10.0,10,7,8
317,13.0,13,13,14
317,1.0,1,5,5
317,1.0,1,3,3
317,1.0,1,4,4
317,9.0,87,14,16
317,1.0,1,3,3
317,1.0,1,3,3
317,1.0,1,4,4
317,1.0,1,4,4
317,1.0,1,3,3
317,1.0,1,5,5
317,6.0,19,11,13
317,1.0,46,16,32
317,1.0,1,3,3
317,1.0,1,4,4
317,1.0,1,3,3
317,1.0,1,4,4
317,1.0,1,3,3
317,4.0,4,6,7
317,1.0,1,2,2
317,1.0,15,7,22
317,1.0,1,4,4
317,1.0,8,13,15
317,9.0,57,21,23
317,1.0,100,31,60
317,1.0,1,4,4
317,1.0,1,3,3
317,1.0,1,3,3
317,1.0,1,4,4
317,1.0,1,3,3
317,4.0,4,8,8
317,1.0,1,3,3
317,1.0,1,4,4
317,1.0,1,4,4
317,5.0,83,26,39
317,1.0,1,4,4
317,1.0,1,5,5
317,1.0,1,5,5
317,7.0,172,31,45
317,2.0,10,16,16
317,1.0,1,6,6
317,1.0,1,3,3
317,1.0,1,5,5
317,1.0,7,9,9
317,1.0,1,3,3
317,1.0,1,3,3
317,1.0,1,4,4
317,1.0,1,5,5
317,1.0,1,3,3
317,1.0,1,4,4
317,12.0,80,30,31
317,10.0,10,7,8
317,1.0,1,5,5
317,1.0,5,7,8
317,7.0,15,6,18
317,1.0,1,3,3
317,1.0,1,4,4
317,1.0,1,3,3
317,1.0,1,4,4
317,1.0,1,5,5
317,21.0,37,13,19
317,1.0,1,6,6
317,1.0,1,4,4
317,3.0,10,10,13
317,1.0,6,8,9
317,2.0,36,10,14
317,5.0,26,11,12
317,1.0,1,5,5
317,1.0,1,4,4
317,1.0,1,3,3
317,15.0,153,13,41
317,2.0,38,12,28
317,1.0,1,4,4
317,1.0,1,4,4
317,5.0,8,8,8
317,1.0,1,4,4
317,1.0,1,5,5
