311,1.0,1,5,5
311,3.0,7,10,12
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,5,4,15
311,3.0,4,3,8
311,2.0,2,5,8
311,4.0,4,5,7
311,2.0,7,13,14
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,8,8
311,1.0,1,3,3
311,1.0,1,5,5
311,1.0,1,4,4
311,2.0,48,15,18
311,2.0,3,4,8
311,1.0,1,5,5
311,1.0,1,4,4
311,2.0,2,3,8
311,1.0,13,10,12
311,1.0,1,3,3
311,1.0,1,3,3
311,2.0,7,10,11
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,1,5,5
311,1.0,1,3,3
311,1.0,37,27,29
311,1.0,1,6,6
311,1.0,4,3,8
311,1.0,99,22,30
311,1.0,1,6,6
311,1.0,1,3,3
311,1.0,23,13,18
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,5,5
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,5,5
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,3,8,8
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,3,3
311,7.0,22,11,31
311,2.0,2,4,9
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,2,2
311,1.0,4,3,10
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,3,3
311,3.0,80,14,30
311,3.0,3,3,7
311,2.0,2,5,8
311,7.0,7,6,8
311,1.0,2,4,9
311,1.0,1,3,3
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,1,6,6
311,1.0,1,3,3
311,4.0,6,9,13
311,5.0,5,5,7
311,5.0,13,13,16
311,1.0,1,3,3
311,1.0,1,4,4
311,3.0,7,12,12
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,3,3
311,1.0,1,3,3
311,1.0,1,3,3
311,1.0,1,5,5
311,1.0,16,11,13
311,1.0,1,5,5
311,1.0,1,4,4
311,1.0,1,3,3
311,3.0,3,4,9
311,1.0,1,3,3
