64,3.0,3,9,9
64,1.0,1,4,4
64,1.0,1,5,5
64,1.0,1,4,4
64,1.0,1,3,3
64,1.0,1,4,4
64,4.0,4,9,9
64,1.0,1,4,4
64,1.0,1,5,5
64,1.0,1,4,4
64,3.0,3,4,9
64,3.0,141,29,57
64,6.0,13,11,11
64,1.0,1,5,5
64,2.0,22,18,20
64,5.0,5,9,10
64,1.0,1,6,6
64,1.0,1,4,4
64,1.0,1,3,3
64,4.0,14,10,12
64,1.0,1,3,3
64,1.0,1,3,3
64,1.0,1,7,7
64,1.0,1,4,4
64,1.0,1,4,4
64,1.0,1,3,3
64,1.0,1,3,3
64,2.0,7,9,13
64,1.0,1,6,6
64,1.0,1,4,4
64,1.0,1,5,5
64,1.0,1,4,4
64,1.0,1,3,3
64,1.0,1,5,5
64,6.0,6,9,9
64,1.0,1,4,4
64,1.0,1,5,5
64,1.0,1,4,4
64,1.0,1,4,4
64,1.0,1,6,6
64,4.0,10,12,13
64,5.0,19,11,12
64,1.0,1,4,4
64,1.0,1,5,5
64,1.0,1,4,4
64,1.0,11,12,12
64,1.0,1,4,4
64,1.0,15,14,16
64,1.0,134,24,50
64,5.0,5,8,9
64,1.0,1,3,3
64,1.0,1,4,4
64,1.0,1,4,4
64,1.0,1,3,3
64,1.0,1,5,5
64,5.0,98,27,41
64,1.0,1,3,3
64,1.0,1,4,4
64,4.0,4,4,10
64,1.0,1,4,4
64,1.0,1,4,4
64,3.0,4,7,8
64,1.0,3,5,10
64,14.0,45,17,18
64,1.0,8,11,13
64,1.0,1,5,5
64,1.0,1,2,2
64,1.0,1,3,3
64,1.0,1,3,3
64,1.0,1,4,4
64,1.0,20,19,20
64,2.0,6,12,13
64,1.0,1,4,4
64,9.0,9,11,13
64,4.0,5,4,10
64,2.0,2,4,7
64,1.0,1,3,3
64,1.0,1,3,3
64,2.0,3,5,10
64,1.0,1,3,3
64,1.0,1,5,5
64,1.0,1,4,4
64,1.0,1,3,3
64,1.0,1,3,3
64,1.0,1,3,3
64,1.0,10,6,11
64,1.0,4,8,9
64,1.0,1,4,4
64,1.0,1,4,4
64,1.0,1,4,4
64,4.0,15,13,14
64,1.0,1,4,4
64,3.0,8,9,10
64,1.0,1,3,3
64,1.0,1,2,2
64,4.0,28,14,15
64,1.0,1,3,3
64,1.0,1,6,6
64,1.0,1,2,2
64,1.0,1,4,4
