696,1.0,1,6,6
696,1.0,1,7,7
696,1.0,1,3,3
696,1.0,1,4,4
696,1.0,1,4,4
696,1.0,1,4,4
696,6.0,6,11,13
696,1.0,1,2,2
696,1.0,15,12,15
696,1.0,1,3,3
696,1.0,1,5,5
696,1.0,1,6,6
696,7.0,17,15,28
696,1.0,1,4,4
696,1.0,1,3,3
696,1.0,1,3,3
696,1.0,1,3,3
696,1.0,1,4,4
696,1.0,1,4,4
696,1.0,1,4,4
696,1.0,1,3,3
696,3.0,3,10,10
696,1.0,1,5,5
696,15.0,37,25,27
696,1.0,1,4,4
696,1.0,5,8,8
696,1.0,1,5,5
696,1.0,10,8,9
696,1.0,6,8,10
696,1.0,1,4,4
696,1.0,1,3,3
696,8.0,8,8,9
696,1.0,1,4,4
696,1.0,1,4,4
696,5.0,16,10,14
696,1.0,1,3,3
696,1.0,1,5,5
696,1.0,1,4,4
696,1.0,1,5,5
696,1.0,1,4,4
696,10.0,10,8,10
696,1.0,1,4,4
696,1.0,1,3,3
696,1.0,1,3,3
696,1.0,1,4,4
696,2.0,2,2,5
696,9.0,11,9,13
696,1.0,1,2,2
696,8.0,18,12,19
696,1.0,1,3,3
696,1.0,1,4,4
696,1.0,1,4,4
696,3.0,4,8,10
696,3.0,104,26,41
696,1.0,1,3,3
696,3.0,41,24,26
696,1.0,1,6,6
696,1.0,1,5,5
696,4.0,4,7,7
696,3.0,4,3,8
696,7.0,7,9,11
696,1.0,1,6,6
696,1.0,1,5,5
696,1.0,1,3,3
696,1.0,1,3,3
696,1.0,1,4,4
696,17.0,23,11,13
696,1.0,1,3,3
696,1.0,1,5,5
696,1.0,1,4,4
696,1.0,1,5,5
696,1.0,16,10,13
696,1.0,1,3,3
696,1.0,1,3,3
696,4.0,5,9,10
696,5.0,5,6,7
696,1.0,1,5,5
696,1.0,1,4,4
696,1.0,1,3,3
696,1.0,1,3,3
696,1.0,1,4,4
696,1.0,1,5,5
696,4.0,4,8,9
696,11.0,191,18,46
696,1.0,1,2,2
696,1.0,1,4,4
696,1.0,1,3,3
696,1.0,1,3,3
696,1.0,1,3,3
696,1.0,1,3,3
696,1.0,1,4,4
696,1.0,1,2,2
696,1.0,1,5,5
696,1.0,1,3,3
696,3.0,3,7,7
696,4.0,4,7,10
696,1.0,17,11,12
696,1.0,1,4,4
696,15.0,15,9,11
696,1.0,5,14,14
