310,11.0,66,16,30
310,1.0,1,3,3
310,1.0,1,5,5
310,1.0,1,3,3
310,1.0,1,5,5
310,1.0,1,5,5
310,1.0,1,4,4
310,6.0,6,7,7
310,1.0,1,2,2
310,5.0,46,15,16
310,4.0,6,7,9
310,1.0,1,3,3
310,1.0,1,4,4
310,2.0,152,15,56
310,2.0,6,8,9
310,1.0,1,3,3
310,1.0,1,5,5
310,1.0,1,4,4
310,1.0,1,3,3
310,1.0,1,5,5
310,1.0,1,3,3
310,1.0,1,4,4
310,1.0,1,3,3
310,1.0,1,2,2
310,3.0,6,7,9
310,1.0,1,3,3
310,1.0,1,3,3
310,1.0,1,4,4
310,1.0,1,4,4
310,4.0,4,9,9
310,1.0,1,3,3
310,1.0,1,4,4
310,7.0,30,16,31
310,1.0,1,3,3
310,1.0,1,4,4
310,1.0,1,6,6
310,1.0,1,3,3
310,1.0,1,3,3
310,1.0,1,3,3
310,1.0,1,5,5
310,1.0,1,3,3
310,1.0,1,4,4
310,1.0,1,5,5
310,10.0,184,28,83
310,2.0,4,4,13
310,14.0,15,12,14
310,1.0,1,5,5
310,5.0,5,8,9
310,1.0,14,8,14
310,1.0,1,3,3
310,1.0,1,4,4
310,1.0,1,5,5
310,1.0,1,3,3
310,7.0,17,13,15
310,9.0,44,11,14
310,1.0,8,7,9
310,1.0,1,5,5
310,1.0,1,2,2
310,8.0,38,11,28
310,6.0,6,7,8
310,1.0,86,21,31
310,21.0,284,39,81
310,1.0,1,5,5
310,1.0,127,30,43
310,1.0,1,3,3
310,1.0,1,3,3
310,7.0,34,14,17
310,1.0,1,3,3
310,1.0,1,4,4
310,1.0,1,3,3
310,1.0,1,4,4
310,1.0,27,14,16
310,1.0,1,2,2
310,1.0,1,3,3
310,1.0,56,10,26
310,1.0,16,12,13
310,9.0,9,9,11
310,1.0,1,4,4
310,1.0,1,6,6
310,3.0,7,8,8
310,1.0,1,4,4
310,1.0,6,7,8
310,1.0,1,6,6
310,1.0,1,3,3
310,1.0,1,4,4
310,1.0,1,3,3
310,1.0,1,4,4
310,1.0,48,15,19
310,3.0,17,10,12
310,1.0,6,11,15
310,7.0,7,6,8
310,1.0,1,3,3
310,1.0,1,5,5
310,1.0,1,3,3
310,1.0,1,3,3
310,6.0,7,13,14
310,1.0,1,4,4
310,19.0,137,17,38
310,1.0,1,3,3
310,5.0,9,11,13
